utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637000104577828557; -0,46619; 2,14348; -0,36676; 0,06855; 0,07571; 0,99477
637000104580386619; -0,46573; 2,14345; -0,36694; 0,06931; 0,07666; 0,99465
637000104582939830; -0,46588; 2,14357; -0,36697; 0,06969; 0,07621; 0,99465
637000104585493006; -0,46600; 2,14364; -0,36706; 0,06945; 0,07628; 0,99466
637000104588041258; -0,46569; 2,14367; -0,36697; 0,07003; 0,07640; 0,99461
637000104590600358; -0,46571; 2,14371; -0,36697; 0,06974; 0,07685; 0,99460
637000104593153558; -0,46585; 2,14367; -0,36722; 0,06992; 0,07700; 0,99458
637000104595701366; -0,46603; 2,14370; -0,36741; 0,06979; 0,07695; 0,99459
637000104598264510; -0,46576; 2,14360; -0,36743; 0,07142; 0,07676; 0,99449
637000104600797732; -0,46560; 2,14368; -0,36741; 0,07117; 0,07677; 0,99451
637000104603370877; -0,46584; 2,14373; -0,36745; 0,07069; 0,07726; 0,99450
637000104605924074; -0,46583; 2,14371; -0,36740; 0,06942; 0,07744; 0,99458
637000104608477831; -0,46577; 2,14378; -0,36747; 0,07003; 0,07763; 0,99452
637000104611050956; -0,46567; 2,14391; -0,36735; 0,06950; 0,07790; 0,99454
637000104613584181; -0,46553; 2,14378; -0,36739; 0,07014; 0,07800; 0,99448
637000104616137342; -0,46551; 2,14398; -0,36729; 0,06936; 0,07782; 0,99455
637000104618692883; -0,46565; 2,14406; -0,36742; 0,06918; 0,07799; 0,99455
637000104621256121; -0,46595; 2,14381; -0,36767; 0,06904; 0,07793; 0,99457
637000104623800363; -0,46555; 2,14400; -0,36728; 0,06943; 0,07813; 0,99452
637000104626353542; -0,46585; 2,14400; -0,36748; 0,06913; 0,07823; 0,99454
637000104628916681; -0,46556; 2,14404; -0,36735; 0,06882; 0,07814; 0,99456
637000104631469936; -0,46553; 2,14398; -0,36744; 0,06888; 0,07796; 0,99457
637000104634023103; -0,46548; 2,14386; -0,36722; 0,06896; 0,07765; 0,99459
637000104636576601; -0,46578; 2,14389; -0,36739; 0,06899; 0,07722; 0,99462
637000104639129769; -0,46562; 2,14370; -0,36743; 0,06931; 0,07692; 0,99462
637000104641692925; -0,46563; 2,14395; -0,36734; 0,06915; 0,07646; 0,99467
637000104644246083; -0,46564; 2,14373; -0,36729; 0,06962; 0,07622; 0,99466
637000104646804324; -0,46595; 2,14364; -0,36747; 0,06950; 0,07564; 0,99471
637000104649342631; -0,46600; 2,14351; -0,36747; 0,06933; 0,07581; 0,99471
637000104651905781; -0,46611; 2,14354; -0,36756; 0,06981; 0,07566; 0,99469
637000104654460989; -0,46636; 2,14341; -0,36757; 0,06982; 0,07556; 0,99469
637000104657014156; -0,46592; 2,14350; -0,36731; 0,06901; 0,07518; 0,99478
637000104659567329; -0,46588; 2,14333; -0,36738; 0,06998; 0,07519; 0,99471
637000104662130494; -0,46651; 2,14343; -0,36707; 0,06831; 0,07502; 0,99484
637000104664672334; -0,46624; 2,14336; -0,36733; 0,06868; 0,07497; 0,99482
637000104667235625; -0,46633; 2,14357; -0,36746; 0,06928; 0,07486; 0,99478
637000104669788795; -0,46636; 2,14351; -0,36739; 0,06813; 0,07476; 0,99487
637000104672341963; -0,46640; 2,14364; -0,36760; 0,06899; 0,07491; 0,99480
637000104674885171; -0,46629; 2,14355; -0,36727; 0,06961; 0,07477; 0,99477
637000104677448400; -0,46616; 2,14353; -0,36727; 0,06965; 0,07468; 0,99477
637000104680000784; -0,46631; 2,14350; -0,36752; 0,07093; 0,07550; 0,99462
637000104682564069; -0,46617; 2,14375; -0,36743; 0,07105; 0,07486; 0,99466
637000104685107186; -0,46625; 2,14343; -0,36754; 0,07113; 0,07525; 0,99462
637000104687670331; -0,46592; 2,14347; -0,36758; 0,07193; 0,07517; 0,99457
637000104690223542; -0,46613; 2,14357; -0,36764; 0,07219; 0,07520; 0,99455
637000104692776712; -0,46605; 2,14353; -0,36782; 0,07275; 0,07519; 0,99451
637000104695335447; -0,46623; 2,14356; -0,36783; 0,07162; 0,07562; 0,99456
637000104697888611; -0,46610; 2,14379; -0,36811; 0,07364; 0,07652; 0,99434
637000104700441787; -0,46582; 2,14381; -0,36798; 0,07513; 0,07679; 0,99421
637000104702995005; -0,46519; 2,14376; -0,36818; 0,07601; 0,07648; 0,99417
637000104705548166; -0,46537; 2,14389; -0,36797; 0,07354; 0,07616; 0,99438
637000104708107263; -0,46532; 2,14370; -0,36808; 0,07301; 0,07435; 0,99456
637000104710660483; -0,46496; 2,14365; -0,36835; 0,07421; 0,07361; 0,99452
637000104713213651; -0,46553; 2,14379; -0,36814; 0,07282; 0,07388; 0,99460
637000104715766821; -0,46585; 2,14386; -0,36841; 0,07161; 0,07389; 0,99469
637000104718330155; -0,46597; 2,14391; -0,36843; 0,07025; 0,07421; 0,99477
637000104720870675; -0,46579; 2,14381; -0,36843; 0,07046; 0,07445; 0,99473
637000104723433690; -0,46597; 2,14389; -0,36847; 0,07000; 0,07415; 0,99479
637000104725976893; -0,46605; 2,14392; -0,36838; 0,06910; 0,07433; 0,99484
637000104728540034; -0,46655; 2,14387; -0,36858; 0,06928; 0,07401; 0,99485
637000104731093202; -0,46616; 2,14375; -0,36860; 0,06969; 0,07388; 0,99483
637000104733646378; -0,46666; 2,14379; -0,36877; 0,06989; 0,07361; 0,99484
637000104736194668; -0,46671; 2,14363; -0,36868; 0,06810; 0,07344; 0,99497
637000104738752981; -0,46676; 2,14361; -0,36851; 0,06860; 0,07315; 0,99496
637000104741316120; -0,46673; 2,14359; -0,36871; 0,06889; 0,07338; 0,99492
637000104743869296; -0,46661; 2,14350; -0,36853; 0,06988; 0,07265; 0,99491
637000104746422505; -0,46679; 2,14337; -0,36868; 0,07007; 0,07199; 0,99494
637000104748975634; -0,46687; 2,14337; -0,36867; 0,06961; 0,07201; 0,99497
637000104751527966; -0,46671; 2,14335; -0,36858; 0,06994; 0,07164; 0,99498
637000104754091113; -0,46680; 2,14322; -0,36845; 0,06943; 0,07139; 0,99503
637000104756634306; -0,46682; 2,14329; -0,36861; 0,07060; 0,07118; 0,99496
637000104759197495; -0,46700; 2,14323; -0,36850; 0,06982; 0,07104; 0,99503
637000104761750665; -0,46665; 2,14311; -0,36840; 0,06942; 0,07077; 0,99507
637000104764304814; -0,46640; 2,14319; -0,36802; 0,06964; 0,07042; 0,99508
637000104766855612; -0,46650; 2,14320; -0,36801; 0,06920; 0,07081; 0,99509
637000104769408826; -0,46636; 2,14317; -0,36790; 0,06995; 0,07086; 0,99503
637000104771961993; -0,46653; 2,14324; -0,36788; 0,06589; 0,07186; 0,99524
637000104774505333; -0,46735; 2,14320; -0,36747; 0,06516; 0,07025; 0,99540
637000104777065213; -0,46619; 2,14323; -0,36800; 0,06698; 0,07180; 0,99517
637000104779628451; -0,46671; 2,14366; -0,36768; 0,06629; 0,07287; 0,99514
637000104782191589; -0,46438; 2,14400; -0,36759; 0,08025; 0,07345; 0,99406
637000104784734791; -0,46407; 2,14378; -0,36844; 0,08006; 0,07349; 0,99408
637000104787287965; -0,46458; 2,14376; -0,36822; 0,07666; 0,07297; 0,99438
637000104789841132; -0,46468; 2,14380; -0,36820; 0,07701; 0,07267; 0,99438
637000104792399414; -0,46471; 2,14358; -0,36854; 0,07530; 0,07357; 0,99444
637000104794952581; -0,46409; 2,14401; -0,36822; 0,07754; 0,07316; 0,99430
637000104797505804; -0,46503; 2,14402; -0,36853; 0,07400; 0,07312; 0,99457
637000104800148831; -0,46587; 2,14387; -0,36889; 0,07024; 0,07294; 0,99486
637000104802716400; -0,46586; 2,14389; -0,36891; 0,07085; 0,07265; 0,99484
637000104805279539; -0,46611; 2,14372; -0,36893; 0,07189; 0,07257; 0,99477
637000104807832709; -0,46539; 2,14381; -0,36892; 0,07291; 0,07272; 0,99468
637000104810395862; -0,46590; 2,14378; -0,36889; 0,07225; 0,07224; 0,99477
637000104812939053; -0,46565; 2,14356; -0,36903; 0,07333; 0,07158; 0,99474
637000104815502189; -0,46545; 2,14336; -0,36877; 0,07574; 0,07127; 0,99458
637000104818055406; -0,46530; 2,14324; -0,36866; 0,07452; 0,07051; 0,99472
637000104820605420; -0,46539; 2,14319; -0,36871; 0,07524; 0,07000; 0,99471
637000104823164154; -0,46530; 2,14327; -0,36833; 0,07407; 0,06979; 0,99481
637000104825697380; -0,46507; 2,14319; -0,36822; 0,07403; 0,06927; 0,99485
637000104828250550; -0,46483; 2,14322; -0,36788; 0,07433; 0,06875; 0,99486
637000104830833686; -0,46507; 2,14314; -0,36812; 0,07420; 0,06916; 0,99484
637000104833382552; -0,46498; 2,14327; -0,36798; 0,07458; 0,06894; 0,99483
637000104835930927; -0,46492; 2,14277; -0,36803; 0,07453; 0,06660; 0,99499
637000104838494597; -0,46468; 2,14291; -0,36813; 0,07559; 0,06725; 0,99487
637000104841041031; -0,46451; 2,14296; -0,36783; 0,07474; 0,06806; 0,99488
637000104843604220; -0,46462; 2,14339; -0,36773; 0,07403; 0,06986; 0,99481
637000104846157355; -0,46508; 2,14309; -0,36807; 0,07395; 0,06947; 0,99484
637000104848707968; -0,46473; 2,14328; -0,36794; 0,07400; 0,06919; 0,99485
637000104851255735; -0,46507; 2,14314; -0,36815; 0,07441; 0,06956; 0,99480
637000104853808902; -0,46500; 2,14333; -0,36811; 0,07410; 0,06966; 0,99482
637000104856362070; -0,46446; 2,14332; -0,36789; 0,07434; 0,06988; 0,99478
637000104858925334; -0,46483; 2,14339; -0,36794; 0,07377; 0,07013; 0,99481
637000104861488660; -0,46488; 2,14334; -0,36795; 0,07373; 0,07000; 0,99482
637000104864041731; -0,46478; 2,14317; -0,36803; 0,07391; 0,06990; 0,99481
637000104866597236; -0,46484; 2,14314; -0,36814; 0,07384; 0,07032; 0,99479
637000104869150409; -0,46489; 2,14319; -0,36800; 0,07420; 0,07012; 0,99477
637000104871703577; -0,46497; 2,14326; -0,36814; 0,07347; 0,06992; 0,99484
637000104874257074; -0,46475; 2,14324; -0,36810; 0,07393; 0,07007; 0,99480
637000104876809920; -0,46489; 2,14336; -0,36817; 0,07375; 0,07043; 0,99479
637000104879359619; -0,46469; 2,14338; -0,36806; 0,07455; 0,07032; 0,99473
637000104881914172; -0,46495; 2,14330; -0,36812; 0,07334; 0,07067; 0,99480
637000104884467342; -0,46538; 2,14354; -0,36838; 0,07268; 0,07112; 0,99482
637000104887030501; -0,46497; 2,14345; -0,36825; 0,07343; 0,07138; 0,99474
637000104889573683; -0,46535; 2,14345; -0,36883; 0,07408; 0,07185; 0,99466
637000104892129872; -0,46544; 2,14344; -0,36890; 0,07443; 0,07223; 0,99461
637000104894693346; -0,46541; 2,14343; -0,36906; 0,07484; 0,07242; 0,99456
637000104897242092; -0,46512; 2,14342; -0,36909; 0,07582; 0,07215; 0,99451
637000104899795263; -0,46525; 2,14342; -0,36891; 0,07521; 0,07167; 0,99459
637000104902358410; -0,46522; 2,14350; -0,36874; 0,07558; 0,07151; 0,99457
637000104904901644; -0,46533; 2,14355; -0,36910; 0,07564; 0,07181; 0,99455
637000104907464812; -0,46559; 2,14343; -0,36885; 0,07517; 0,07122; 0,99462
637000104910014709; -0,46521; 2,14323; -0,36877; 0,07609; 0,07078; 0,99459
637000104912570822; -0,46530; 2,14332; -0,36874; 0,07504; 0,07087; 0,99466
637000104915124066; -0,46504; 2,14338; -0,36874; 0,07552; 0,07064; 0,99464
637000104917677154; -0,46542; 2,14326; -0,36873; 0,07506; 0,07055; 0,99468
637000104920240299; -0,46543; 2,14334; -0,36871; 0,07560; 0,07064; 0,99463
637000104922797119; -0,46514; 2,14343; -0,36873; 0,07528; 0,07078; 0,99465
637000104925347034; -0,46559; 2,14336; -0,36885; 0,07533; 0,07078; 0,99464
637000104927890721; -0,46532; 2,14313; -0,36873; 0,07544; 0,07053; 0,99465
637000104930454582; -0,46514; 2,14342; -0,36862; 0,07543; 0,07054; 0,99465
637000104933007758; -0,46498; 2,14336; -0,36854; 0,07612; 0,07051; 0,99460
637000104935557988; -0,46544; 2,14335; -0,36883; 0,07575; 0,07049; 0,99463
637000104938120487; -0,46502; 2,14330; -0,36869; 0,07551; 0,07081; 0,99463
637000104940667546; -0,46534; 2,14336; -0,36865; 0,07555; 0,07065; 0,99464
637000104943220720; -0,46534; 2,14346; -0,36876; 0,07519; 0,07068; 0,99466
637000104945783870; -0,46496; 2,14333; -0,36869; 0,07542; 0,07059; 0,99465
637000104948331090; -0,46527; 2,14327; -0,36880; 0,07560; 0,07035; 0,99465
637000104950890786; -0,46467; 2,14326; -0,36857; 0,07606; 0,07035; 0,99462
637000104953439310; -0,46517; 2,14319; -0,36876; 0,07562; 0,07028; 0,99466
637000104955992472; -0,46523; 2,14342; -0,36884; 0,07590; 0,07051; 0,99462
637000104958555669; -0,46548; 2,14320; -0,36900; 0,07609; 0,07009; 0,99463
637000104961100703; -0,46524; 2,14333; -0,36884; 0,07593; 0,07022; 0,99464
637000104963660165; -0,46529; 2,14337; -0,36890; 0,07628; 0,07022; 0,99461
637000104966213333; -0,46490; 2,14321; -0,36871; 0,07640; 0,06991; 0,99462
637000104968770568; -0,46486; 2,14336; -0,36869; 0,07694; 0,07005; 0,99457
637000104971323759; -0,46513; 2,14331; -0,36886; 0,07667; 0,06989; 0,99460
637000104973876929; -0,46505; 2,14334; -0,36883; 0,07688; 0,06993; 0,99459
637000104976430100; -0,46495; 2,14331; -0,36882; 0,07658; 0,06993; 0,99461
637000104978983399; -0,46523; 2,14329; -0,36882; 0,07612; 0,07006; 0,99463
637000104981554533; -0,46530; 2,14319; -0,36891; 0,07648; 0,07002; 0,99461
637000104984095847; -0,46487; 2,14329; -0,36874; 0,07628; 0,07011; 0,99462
637000104986649020; -0,46515; 2,14313; -0,36887; 0,07702; 0,07030; 0,99455
637000104989202299; -0,46506; 2,14329; -0,36887; 0,07627; 0,07031; 0,99460
637000104991760443; -0,46545; 2,14312; -0,36906; 0,07662; 0,07035; 0,99458
637000104994313739; -0,46505; 2,14329; -0,36907; 0,07647; 0,07078; 0,99456
637000104996864235; -0,46516; 2,14333; -0,36901; 0,07731; 0,07048; 0,99451
637000104999422561; -0,46516; 2,14321; -0,36903; 0,07772; 0,07026; 0,99450
637000105001975731; -0,46508; 2,14323; -0,36903; 0,07735; 0,07021; 0,99453
637000105004528902; -0,46495; 2,14336; -0,36890; 0,07796; 0,07050; 0,99446
637000105007099507; -0,46519; 2,14326; -0,36904; 0,07733; 0,07027; 0,99453
637000105009642051; -0,46532; 2,14334; -0,36910; 0,07782; 0,07022; 0,99449
637000105012190213; -0,46532; 2,14332; -0,36913; 0,07759; 0,07045; 0,99449
637000105014759392; -0,46531; 2,14323; -0,36920; 0,07796; 0,07044; 0,99446
637000105017302594; -0,46500; 2,14320; -0,36893; 0,07820; 0,07017; 0,99446
637000105019865733; -0,46539; 2,14330; -0,36934; 0,07811; 0,07067; 0,99444
637000105022408984; -0,46503; 2,14328; -0,36915; 0,07871; 0,07173; 0,99431
637000105024962301; -0,46541; 2,14337; -0,36937; 0,07841; 0,07196; 0,99432
637000105027519703; -0,46509; 2,14332; -0,36917; 0,07830; 0,07117; 0,99439
637000105030073040; -0,46550; 2,14312; -0,36943; 0,07799; 0,07101; 0,99442
637000105032626213; -0,46559; 2,14325; -0,36933; 0,07837; 0,07025; 0,99445
637000105035179383; -0,46503; 2,14304; -0,36904; 0,07813; 0,06913; 0,99454
637000105037732554; -0,46493; 2,14307; -0,36874; 0,07843; 0,06884; 0,99454
637000105040295701; -0,46445; 2,14300; -0,36836; 0,07858; 0,06799; 0,99459
637000105042848868; -0,46472; 2,14281; -0,36822; 0,07776; 0,06751; 0,99468
637000105045407363; -0,46466; 2,14306; -0,36847; 0,07899; 0,06753; 0,99459
637000105047960537; -0,46457; 2,14294; -0,36844; 0,07908; 0,06728; 0,99460
637000105050523912; -0,46446; 2,14285; -0,36840; 0,07923; 0,06733; 0,99458
637000105053057044; -0,46491; 2,14278; -0,36878; 0,07936; 0,06731; 0,99457
637000105055619580; -0,46439; 2,14300; -0,36869; 0,07925; 0,06740; 0,99457
637000105058180246; -0,46431; 2,14277; -0,36863; 0,07992; 0,06733; 0,99453
637000105060728501; -0,46426; 2,14275; -0,36867; 0,08000; 0,06751; 0,99451
637000105063281680; -0,46440; 2,14285; -0,36881; 0,07966; 0,06748; 0,99454
637000105065834848; -0,46454; 2,14294; -0,36876; 0,08009; 0,06776; 0,99448
637000105068397992; -0,46427; 2,14292; -0,36877; 0,07969; 0,06803; 0,99450
637000105070951163; -0,46420; 2,14305; -0,36879; 0,07995; 0,06830; 0,99446
637000105073499920; -0,46412; 2,14309; -0,36868; 0,07966; 0,06864; 0,99446
637000105076068617; -0,46392; 2,14302; -0,36875; 0,08051; 0,06804; 0,99443
637000105078606910; -0,46407; 2,14280; -0,36887; 0,08040; 0,06798; 0,99444
637000105081170343; -0,46424; 2,14296; -0,36882; 0,08060; 0,06809; 0,99442
637000105083723508; -0,46425; 2,14297; -0,36876; 0,08055; 0,06782; 0,99444
637000105086271760; -0,46427; 2,14305; -0,36878; 0,08027; 0,06802; 0,99445
637000105088824927; -0,46385; 2,14297; -0,36855; 0,08094; 0,06770; 0,99442
637000105091383226; -0,46380; 2,14291; -0,36858; 0,08063; 0,06813; 0,99441
637000105093936180; -0,46376; 2,14280; -0,36857; 0,08092; 0,06762; 0,99442
637000105096489345; -0,46401; 2,14275; -0,36853; 0,08042; 0,06742; 0,99448
637000105099042521; -0,46349; 2,14285; -0,36847; 0,08112; 0,06752; 0,99441
637000105101605663; -0,46371; 2,14293; -0,36868; 0,08110; 0,06711; 0,99444
637000105104148859; -0,46385; 2,14291; -0,36876; 0,08180; 0,06708; 0,99439
637000105106710118; -0,46387; 2,14282; -0,36886; 0,08138; 0,06672; 0,99445
637000105109258403; -0,46366; 2,14262; -0,36880; 0,08113; 0,06667; 0,99447
637000105111821538; -0,46392; 2,14292; -0,36899; 0,08126; 0,06703; 0,99444
637000105114374717; -0,46394; 2,14279; -0,36897; 0,08193; 0,06679; 0,99440
637000105116927882; -0,46394; 2,14291; -0,36878; 0,08149; 0,06663; 0,99444
637000105119481052; -0,46386; 2,14273; -0,36889; 0,08171; 0,06644; 0,99444
637000105122034278; -0,46411; 2,14285; -0,36885; 0,08162; 0,06696; 0,99441
637000105124587615; -0,46406; 2,14279; -0,36899; 0,08171; 0,06695; 0,99440
637000105127140791; -0,46370; 2,14292; -0,36878; 0,08210; 0,06755; 0,99433
637000105129709587; -0,46432; 2,14293; -0,36886; 0,08052; 0,06795; 0,99443
637000105132257945; -0,46379; 2,14282; -0,36865; 0,08106; 0,06734; 0,99443
637000105134803794; -0,46426; 2,14284; -0,36856; 0,07977; 0,06672; 0,99458
637000105137366933; -0,46410; 2,14292; -0,36849; 0,08012; 0,06646; 0,99457
637000105139920103; -0,46436; 2,14280; -0,36858; 0,07985; 0,06629; 0,99460
637000105142483245; -0,46443; 2,14278; -0,36880; 0,08019; 0,06622; 0,99458
637000105145026447; -0,46407; 2,14271; -0,36872; 0,08068; 0,06607; 0,99455
637000105147582022; -0,46439; 2,14281; -0,36895; 0,08060; 0,06646; 0,99453
637000105150135184; -0,46415; 2,14290; -0,36888; 0,08148; 0,06620; 0,99447
637000105152688386; -0,46416; 2,14276; -0,36893; 0,08151; 0,06640; 0,99446
637000105155241528; -0,46410; 2,14244; -0,36882; 0,08186; 0,06646; 0,99443
637000105157804672; -0,46388; 2,14257; -0,36906; 0,08292; 0,06650; 0,99433
637000105160357889; -0,46406; 2,14265; -0,36890; 0,08252; 0,06601; 0,99440
637000105162908970; -0,46375; 2,14247; -0,36898; 0,08261; 0,06619; 0,99438
637000105165462260; -0,46404; 2,14268; -0,36905; 0,08310; 0,06589; 0,99436
637000105168015585; -0,46372; 2,14243; -0,36884; 0,08303; 0,06561; 0,99438
637000105170578727; -0,46377; 2,14250; -0,36899; 0,08331; 0,06535; 0,99438
637000105173122230; -0,46398; 2,14251; -0,36908; 0,08321; 0,06620; 0,99433
637000105175745216; -0,46383; 2,14267; -0,36913; 0,08509; 0,06578; 0,99420
637000105178338279; -0,46360; 2,14270; -0,36898; 0,08361; 0,06621; 0,99430
637000105180903443; -0,46323; 2,14261; -0,36894; 0,08607; 0,06569; 0,99412
637000105183452604; -0,46333; 2,14249; -0,36918; 0,08652; 0,06512; 0,99412
637000105186005769; -0,46343; 2,14250; -0,36903; 0,08603; 0,06523; 0,99415
637000105188558945; -0,46328; 2,14240; -0,36903; 0,08683; 0,06520; 0,99409
637000105191125576; -0,46373; 2,14266; -0,36953; 0,08641; 0,06621; 0,99406
637000105193668658; -0,46354; 2,14268; -0,36929; 0,08673; 0,06553; 0,99407
637000105196233091; -0,46378; 2,14251; -0,36921; 0,08594; 0,06530; 0,99416
637000105198776290; -0,46367; 2,14229; -0,36930; 0,08637; 0,06523; 0,99413
637000105201329458; -0,46336; 2,14243; -0,36915; 0,08680; 0,06510; 0,99410
637000105203892596; -0,46360; 2,14233; -0,36936; 0,08770; 0,06493; 0,99403
637000105206443689; -0,46358; 2,14252; -0,36934; 0,08715; 0,06499; 0,99407
637000105209002745; -0,46384; 2,14248; -0,36943; 0,08727; 0,06512; 0,99405
637000105211552359; -0,46402; 2,14260; -0,36951; 0,08731; 0,06530; 0,99404
637000105214105918; -0,46341; 2,14239; -0,36919; 0,08748; 0,06522; 0,99403
637000105216659085; -0,46376; 2,14241; -0,36947; 0,08762; 0,06524; 0,99402
637000105219211624; -0,46355; 2,14230; -0,36942; 0,08785; 0,06519; 0,99400
637000105221775584; -0,46400; 2,14240; -0,36947; 0,08781; 0,06517; 0,99400
637000105224318777; -0,46336; 2,14244; -0,36934; 0,08725; 0,06510; 0,99406
637000105226881928; -0,46388; 2,14252; -0,36951; 0,08740; 0,06546; 0,99402
637000105229435086; -0,46392; 2,14257; -0,36956; 0,08792; 0,06592; 0,99394
637000105231988262; -0,46334; 2,14275; -0,36927; 0,08697; 0,06612; 0,99401
637000105234537312; -0,46373; 2,14261; -0,36958; 0,08737; 0,06605; 0,99398
637000105237093399; -0,46349; 2,14259; -0,36944; 0,08796; 0,06583; 0,99395
637000105239652093; -0,46331; 2,14248; -0,36936; 0,08909; 0,06600; 0,99384
637000105242205260; -0,46337; 2,14258; -0,36911; 0,08852; 0,06530; 0,99393
637000105244778379; -0,46320; 2,14234; -0,36927; 0,08765; 0,06533; 0,99401
637000105247321730; -0,46325; 2,14241; -0,36916; 0,08794; 0,06434; 0,99405
637000105249864929; -0,46379; 2,14246; -0,36930; 0,08680; 0,06422; 0,99415
637000105252404043; -0,46377; 2,14232; -0,36917; 0,08764; 0,06403; 0,99409
637000105254977106; -0,46377; 2,14218; -0,36913; 0,08700; 0,06332; 0,99419
637000105257530279; -0,46432; 2,14210; -0,36912; 0,08669; 0,06301; 0,99424
637000105260083496; -0,46409; 2,14209; -0,36907; 0,08720; 0,06329; 0,99418
637000105262646597; -0,46421; 2,14210; -0,36917; 0,08674; 0,06274; 0,99425
637000105265199764; -0,46422; 2,14209; -0,36917; 0,08618; 0,06291; 0,99429
637000105267748618; -0,46376; 2,14213; -0,36918; 0,08796; 0,06322; 0,99412
637000105270301788; -0,46432; 2,14218; -0,36924; 0,08816; 0,06301; 0,99411
637000105272854962; -0,46414; 2,14208; -0,36957; 0,08783; 0,06337; 0,99412
637000105275418112; -0,46391; 2,14223; -0,36962; 0,08909; 0,06393; 0,99397
637000105277971279; -0,46407; 2,14225; -0,36945; 0,08928; 0,06363; 0,99397
637000105280525087; -0,46371; 2,14221; -0,36950; 0,08997; 0,06384; 0,99390
