utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965456466006062; -0,23175; 2,15609; -0,36098; -0,07286; -0,01155; 0,99728
636965456468569575; -0,23211; 2,15625; -0,36113; -0,07293; -0,01063; 0,99728
636965456471112549; -0,23216; 2,15647; -0,36121; -0,07406; -0,01001; 0,99720
636965456473645768; -0,23195; 2,15650; -0,36126; -0,07274; -0,00915; 0,99731
636965456476208916; -0,23175; 2,15671; -0,36137; -0,07257; -0,00890; 0,99732
636965456478772057; -0,23222; 2,15630; -0,36154; -0,07262; -0,01045; 0,99730
636965456481325233; -0,23247; 2,15608; -0,36140; -0,07169; -0,01133; 0,99736
636965456483885809; -0,23187; 2,15599; -0,36134; -0,07176; -0,01190; 0,99735
636965456486439088; -0,23220; 2,15592; -0,36134; -0,07142; -0,01315; 0,99736
636965456488992267; -0,23199; 2,15591; -0,36109; -0,07194; -0,01301; 0,99732
636965456491545431; -0,23138; 2,15585; -0,36100; -0,07176; -0,01263; 0,99734
636965456494098608; -0,23208; 2,15595; -0,36092; -0,07303; -0,01261; 0,99725
636965456496652988; -0,23144; 2,15593; -0,36100; -0,07198; -0,01209; 0,99733
636965456499206158; -0,23198; 2,15604; -0,36097; -0,07247; -0,01192; 0,99730
636965456501774385; -0,23179; 2,15605; -0,36103; -0,07229; -0,01165; 0,99732
636965456504317593; -0,23211; 2,15629; -0,36113; -0,07297; -0,01144; 0,99727
636965456506870766; -0,23200; 2,15630; -0,36111; -0,07332; -0,01078; 0,99725
636965456509425974; -0,23162; 2,15632; -0,36116; -0,07297; -0,01066; 0,99728
636965456511989115; -0,23225; 2,15616; -0,36128; -0,07357; -0,01143; 0,99722
636965456514538326; -0,23163; 2,15602; -0,36111; -0,07276; -0,01256; 0,99727
636965456517091496; -0,23189; 2,15580; -0,36094; -0,07327; -0,01360; 0,99722
636965456519644669; -0,23194; 2,15578; -0,36100; -0,07274; -0,01387; 0,99725
636965456522208635; -0,23168; 2,15593; -0,36096; -0,07214; -0,01408; 0,99730
636965456524758991; -0,23126; 2,15583; -0,36094; -0,07232; -0,01304; 0,99730
636965456527312027; -0,23175; 2,15596; -0,36105; -0,07247; -0,01273; 0,99729
636965456529865493; -0,23204; 2,15591; -0,36103; -0,07295; -0,01224; 0,99726
636965456532413765; -0,23174; 2,15614; -0,36108; -0,07312; -0,01164; 0,99726
636965456534966936; -0,23227; 2,15615; -0,36098; -0,07453; -0,01154; 0,99715
636965456537520115; -0,23168; 2,15620; -0,36108; -0,07358; -0,01116; 0,99723
636965456540083283; -0,23186; 2,15631; -0,36094; -0,07420; -0,01078; 0,99719
636965456542636459; -0,23162; 2,15632; -0,36128; -0,07427; -0,01043; 0,99718
636965456545189752; -0,23194; 2,15627; -0,36118; -0,07387; -0,01092; 0,99721
636965456547742928; -0,23175; 2,15633; -0,36109; -0,07358; -0,01176; 0,99722
636965456550306070; -0,23192; 2,15602; -0,36090; -0,07387; -0,01251; 0,99719
636965456552859246; -0,23168; 2,15579; -0,36077; -0,07422; -0,01345; 0,99715
636965456555408492; -0,23129; 2,15559; -0,36078; -0,07280; -0,01345; 0,99726
636965456557956858; -0,23174; 2,15560; -0,36079; -0,07260; -0,01372; 0,99727
636965456560519956; -0,23129; 2,15579; -0,36082; -0,07219; -0,01334; 0,99730
636965456563073109; -0,23106; 2,15595; -0,36074; -0,07234; -0,01272; 0,99730
636965456565628117; -0,23149; 2,15601; -0,36096; -0,07270; -0,01180; 0,99728
636965456568180189; -0,23159; 2,15605; -0,36099; -0,07300; -0,01140; 0,99727
636965456570733362; -0,23245; 2,15616; -0,36101; -0,07396; -0,01089; 0,99720
636965456573276710; -0,23101; 2,15642; -0,36095; -0,07303; -0,01033; 0,99728
636965456575839706; -0,23150; 2,15639; -0,36086; -0,07385; -0,00988; 0,99722
636965456578392885; -0,23110; 2,15662; -0,36121; -0,07222; -0,00915; 0,99735
636965456580950164; -0,23119; 2,15672; -0,36108; -0,07139; -0,00851; 0,99741
636965456583507543; -0,23157; 2,15678; -0,36144; -0,07099; -0,00823; 0,99744
636965456586060710; -0,23158; 2,15683; -0,36138; -0,07134; -0,00826; 0,99742
636965456588613887; -0,23158; 2,15653; -0,36140; -0,07196; -0,00937; 0,99736
636965456591177031; -0,23182; 2,15640; -0,36143; -0,07189; -0,01031; 0,99736
636965456593730213; -0,23201; 2,15606; -0,36121; -0,07252; -0,01182; 0,99730
636965456596277852; -0,23145; 2,15590; -0,36102; -0,07248; -0,01276; 0,99729
636965456598833053; -0,23136; 2,15581; -0,36079; -0,07210; -0,01373; 0,99730
636965456601376255; -0,23194; 2,15565; -0,36099; -0,07257; -0,01357; 0,99727
636965456603939397; -0,23140; 2,15573; -0,36088; -0,07236; -0,01336; 0,99729
636965456606492582; -0,23136; 2,15587; -0,36082; -0,07372; -0,01327; 0,99719
636965456609055726; -0,23147; 2,15585; -0,36096; -0,07301; -0,01285; 0,99725
636965456611615408; -0,23173; 2,15600; -0,36075; -0,07355; -0,01254; 0,99721
636965456614158660; -0,23168; 2,15597; -0,36103; -0,07381; -0,01175; 0,99720
636965456616711774; -0,23195; 2,15614; -0,36117; -0,07418; -0,01181; 0,99718
636965456619274931; -0,23207; 2,15619; -0,36098; -0,07510; -0,01168; 0,99711
636965456621828095; -0,23138; 2,15629; -0,36095; -0,07531; -0,01128; 0,99710
636965456624379053; -0,23209; 2,15622; -0,36130; -0,07506; -0,01110; 0,99712
636965456626937551; -0,23190; 2,15632; -0,36126; -0,07465; -0,01109; 0,99715
636965456629490725; -0,23209; 2,15634; -0,36127; -0,07415; -0,01076; 0,99719
636965456632033936; -0,23215; 2,15644; -0,36125; -0,07391; -0,01081; 0,99721
636965456634607048; -0,23196; 2,15621; -0,36100; -0,07454; -0,01179; 0,99715
636965456637150966; -0,23199; 2,15585; -0,36095; -0,07545; -0,01296; 0,99707
636965456639706221; -0,23194; 2,15581; -0,36101; -0,07391; -0,01329; 0,99718
636965456642264903; -0,23119; 2,15583; -0,36079; -0,07334; -0,01348; 0,99722
636965456644818085; -0,23149; 2,15594; -0,36080; -0,07346; -0,01280; 0,99722
636965456647371249; -0,23137; 2,15601; -0,36092; -0,07355; -0,01255; 0,99721
636965456649924536; -0,23142; 2,15591; -0,36086; -0,07451; -0,01208; 0,99715
636965456652477599; -0,23137; 2,15618; -0,36107; -0,07370; -0,01139; 0,99722
636965456655038566; -0,23157; 2,15624; -0,36112; -0,07391; -0,01121; 0,99720
636965456657571791; -0,23181; 2,15625; -0,36106; -0,07347; -0,01081; 0,99724
636965456660124965; -0,23097; 2,15623; -0,36108; -0,07383; -0,01121; 0,99721
636965456662698083; -0,23161; 2,15604; -0,36109; -0,07423; -0,01236; 0,99716
636965456665241285; -0,23164; 2,15575; -0,36101; -0,07297; -0,01317; 0,99725
636965456667804482; -0,23153; 2,15568; -0,36101; -0,07230; -0,01428; 0,99728
636965456670360037; -0,23168; 2,15567; -0,36115; -0,07246; -0,01361; 0,99728
636965456672913088; -0,23173; 2,15586; -0,36093; -0,07221; -0,01306; 0,99730
636965456675456302; -0,23173; 2,15603; -0,36108; -0,07377; -0,01221; 0,99720
636965456678009496; -0,23114; 2,15613; -0,36101; -0,07256; -0,01102; 0,99730
636965456680569858; -0,23152; 2,15639; -0,36112; -0,07270; -0,01037; 0,99730
636965456683144154; -0,23153; 2,15663; -0,36148; -0,07114; -0,00928; 0,99742
636965456685683584; -0,23152; 2,15670; -0,36163; -0,07073; -0,00879; 0,99746
636965456688246719; -0,23153; 2,15683; -0,36144; -0,07065; -0,00830; 0,99747
636965456690789916; -0,23128; 2,15658; -0,36149; -0,07065; -0,00854; 0,99746
636965456693333130; -0,23183; 2,15633; -0,36159; -0,07130; -0,00975; 0,99741
636965456695902812; -0,23150; 2,15613; -0,36140; -0,07001; -0,01104; 0,99749
636965456698442577; -0,23116; 2,15594; -0,36134; -0,06942; -0,01221; 0,99751
636965456700995750; -0,23133; 2,15599; -0,36107; -0,06945; -0,01311; 0,99750
636965456703558912; -0,23095; 2,15595; -0,36131; -0,06951; -0,01288; 0,99750
636965456706122048; -0,23169; 2,15587; -0,36120; -0,07119; -0,01280; 0,99738
636965456708677904; -0,23164; 2,15591; -0,36137; -0,07088; -0,01227; 0,99741
636965456711233746; -0,23209; 2,15609; -0,36144; -0,07162; -0,01161; 0,99736
636965456713783672; -0,23138; 2,15615; -0,36132; -0,07202; -0,01115; 0,99734
636965456716336846; -0,23222; 2,15624; -0,36153; -0,07226; -0,01115; 0,99732
636965456718890010; -0,23160; 2,15609; -0,36133; -0,07298; -0,01157; 0,99727
636965456721443189; -0,23147; 2,15613; -0,36126; -0,07241; -0,01185; 0,99730
636965456724008794; -0,23214; 2,15605; -0,36141; -0,07242; -0,01256; 0,99730
636965456726561129; -0,23161; 2,15603; -0,36142; -0,07186; -0,01218; 0,99734
636965456729114299; -0,23118; 2,15615; -0,36133; -0,07232; -0,01205; 0,99731
636965456731667470; -0,23150; 2,15619; -0,36129; -0,07301; -0,01127; 0,99727
636965456734230617; -0,23162; 2,15638; -0,36146; -0,07291; -0,01050; 0,99728
636965456736777005; -0,23186; 2,15655; -0,36148; -0,07266; -0,00953; 0,99731
636965456739323629; -0,23158; 2,15679; -0,36175; -0,07083; -0,00834; 0,99745
636965456741876840; -0,23121; 2,15658; -0,36166; -0,07122; -0,00810; 0,99743
636965456744439953; -0,23145; 2,15683; -0,36165; -0,07170; -0,00772; 0,99740
636965456746993120; -0,23162; 2,15687; -0,36180; -0,07115; -0,00772; 0,99744
636965456749554400; -0,23173; 2,15656; -0,36176; -0,07177; -0,00877; 0,99738
636965456752103240; -0,23200; 2,15644; -0,36188; -0,07085; -0,00948; 0,99744
636965456754648803; -0,23193; 2,15625; -0,36163; -0,07070; -0,01083; 0,99744
636965456757214625; -0,23153; 2,15619; -0,36166; -0,07064; -0,01154; 0,99743
636965456759747853; -0,23202; 2,15627; -0,36151; -0,07069; -0,01131; 0,99743
636965456762320971; -0,23178; 2,15632; -0,36149; -0,07123; -0,01033; 0,99741
636965456764874147; -0,23179; 2,15636; -0,36163; -0,07093; -0,00976; 0,99743
636965456767427426; -0,23231; 2,15639; -0,36167; -0,07170; -0,00969; 0,99738
636965456769986307; -0,23206; 2,15650; -0,36170; -0,07072; -0,00926; 0,99745
636965456772544539; -0,23214; 2,15651; -0,36167; -0,07117; -0,00901; 0,99742
636965456775087738; -0,23217; 2,15657; -0,36191; -0,07057; -0,00847; 0,99747
636965456777640914; -0,23230; 2,15648; -0,36197; -0,07071; -0,00858; 0,99746
636965456780194088; -0,23203; 2,15649; -0,36184; -0,07124; -0,00884; 0,99742
636965456782757229; -0,23219; 2,15650; -0,36205; -0,07114; -0,00846; 0,99743
636965456785315686; -0,23208; 2,15655; -0,36186; -0,07125; -0,00848; 0,99742
636965456787868862; -0,23203; 2,15669; -0,36186; -0,07086; -0,00876; 0,99745
636965456790422033; -0,23263; 2,15636; -0,36196; -0,07098; -0,01005; 0,99743
636965456792965229; -0,23238; 2,15600; -0,36177; -0,07158; -0,01164; 0,99737
636965456795527234; -0,23222; 2,15573; -0,36150; -0,07125; -0,01280; 0,99738
636965456798090378; -0,23207; 2,15584; -0,36152; -0,07124; -0,01269; 0,99738
636965456800625985; -0,23210; 2,15592; -0,36168; -0,07134; -0,01189; 0,99738
636965456803179159; -0,23174; 2,15599; -0,36146; -0,07141; -0,01167; 0,99738
636965456805752286; -0,23172; 2,15599; -0,36156; -0,07240; -0,01170; 0,99731
636965456808308218; -0,23176; 2,15613; -0,36133; -0,07202; -0,01119; 0,99734
636965456810851467; -0,23160; 2,15620; -0,36147; -0,07276; -0,01082; 0,99729
636965456813402787; -0,23181; 2,15635; -0,36159; -0,07241; -0,01072; 0,99732
636965456815968355; -0,23165; 2,15632; -0,36157; -0,07220; -0,01084; 0,99733
636965456818521531; -0,23140; 2,15620; -0,36139; -0,07277; -0,01096; 0,99729
636965456821064724; -0,23182; 2,15626; -0,36169; -0,07262; -0,01031; 0,99731
636965456823628143; -0,23208; 2,15640; -0,36150; -0,07291; -0,01060; 0,99728
636965456826181299; -0,23183; 2,15631; -0,36182; -0,07266; -0,01035; 0,99730
636965456828735075; -0,23225; 2,15635; -0,36186; -0,07261; -0,01056; 0,99730
636965456831298228; -0,23229; 2,15645; -0,36174; -0,07303; -0,01068; 0,99727
636965456833851401; -0,23212; 2,15626; -0,36158; -0,07299; -0,01029; 0,99728
636965456836404712; -0,23215; 2,15649; -0,36170; -0,07300; -0,01016; 0,99728
636965456838957885; -0,23221; 2,15625; -0,36178; -0,07281; -0,01004; 0,99730
636965456841502253; -0,23232; 2,15633; -0,36169; -0,07307; -0,01002; 0,99728
636965456844065506; -0,23241; 2,15613; -0,36180; -0,07304; -0,01114; 0,99727
636965456846628656; -0,23219; 2,15590; -0,36167; -0,07340; -0,01186; 0,99723
636965456849171850; -0,23227; 2,15590; -0,36152; -0,07324; -0,01321; 0,99723
636965456851725035; -0,23222; 2,15562; -0,36130; -0,07363; -0,01356; 0,99719
636965456854258345; -0,23187; 2,15585; -0,36146; -0,07335; -0,01275; 0,99723
636965456856833573; -0,23197; 2,15585; -0,36142; -0,07343; -0,01214; 0,99723
636965456859386741; -0,23189; 2,15620; -0,36165; -0,07397; -0,01177; 0,99719
636965456861939914; -0,23176; 2,15628; -0,36139; -0,07402; -0,01153; 0,99719
636965456864503167; -0,23181; 2,15627; -0,36151; -0,07418; -0,01113; 0,99718
636965456867056238; -0,23209; 2,15632; -0,36173; -0,07421; -0,01082; 0,99718
636965456869609998; -0,23252; 2,15635; -0,36166; -0,07474; -0,01061; 0,99715
636965456872162716; -0,23207; 2,15629; -0,36173; -0,07427; -0,01009; 0,99719
636965456874725863; -0,23253; 2,15627; -0,36184; -0,07387; -0,01080; 0,99721
636965456877269065; -0,23259; 2,15619; -0,36167; -0,07452; -0,01224; 0,99714
636965456879822239; -0,23217; 2,15586; -0,36142; -0,07489; -0,01319; 0,99710
636965456882375406; -0,23250; 2,15570; -0,36149; -0,07444; -0,01429; 0,99712
636965456884938554; -0,23171; 2,15564; -0,36130; -0,07311; -0,01450; 0,99722
636965456887491727; -0,23210; 2,15561; -0,36115; -0,07398; -0,01397; 0,99716
636965456890044906; -0,23243; 2,15569; -0,36141; -0,07423; -0,01359; 0,99715
636965456892598077; -0,23182; 2,15589; -0,36127; -0,07404; -0,01340; 0,99717
636965456895161218; -0,23260; 2,15584; -0,36141; -0,07459; -0,01244; 0,99714
636965456897699759; -0,23233; 2,15571; -0,36156; -0,07426; -0,01226; 0,99716
636965456900259110; -0,23197; 2,15591; -0,36119; -0,07503; -0,01216; 0,99711
636965456902812290; -0,23238; 2,15605; -0,36148; -0,07446; -0,01176; 0,99715
636965456905375428; -0,23256; 2,15589; -0,36154; -0,07583; -0,01157; 0,99705
636965456907918630; -0,23234; 2,15610; -0,36156; -0,07548; -0,01097; 0,99709
636965456910476842; -0,23211; 2,15605; -0,36144; -0,07570; -0,01159; 0,99706
636965456913000078; -0,23203; 2,15585; -0,36162; -0,07575; -0,01264; 0,99705
636965456915565669; -0,23187; 2,15552; -0,36137; -0,07499; -0,01390; 0,99709
636965456918141666; -0,23246; 2,15554; -0,36151; -0,07485; -0,01449; 0,99709
636965456920694839; -0,23214; 2,15577; -0,36141; -0,07451; -0,01393; 0,99712
636965456923248065; -0,23228; 2,15554; -0,36128; -0,07552; -0,01369; 0,99705
636965456925801183; -0,23160; 2,15568; -0,36128; -0,07440; -0,01285; 0,99715
636965456928374305; -0,23217; 2,15575; -0,36141; -0,07504; -0,01275; 0,99710
636965456930910741; -0,23184; 2,15592; -0,36134; -0,07470; -0,01232; 0,99713
636965456933461735; -0,23178; 2,15597; -0,36141; -0,07510; -0,01187; 0,99711
636965456936024970; -0,23220; 2,15617; -0,36148; -0,07538; -0,01121; 0,99709
636965456938578055; -0,23221; 2,15605; -0,36154; -0,07564; -0,01124; 0,99707
636965456941131232; -0,23219; 2,15610; -0,36156; -0,07663; -0,01142; 0,99699
636965456943686874; -0,23263; 2,15605; -0,36162; -0,07596; -0,01245; 0,99703
636965456946240051; -0,23252; 2,15569; -0,36151; -0,07615; -0,01378; 0,99700
636965456948794378; -0,23213; 2,15544; -0,36135; -0,07520; -0,01464; 0,99706
636965456951346663; -0,23235; 2,15553; -0,36144; -0,07471; -0,01535; 0,99709
636965456953899834; -0,23229; 2,15551; -0,36136; -0,07488; -0,01470; 0,99708
636965456956453010; -0,23173; 2,15570; -0,36127; -0,07418; -0,01475; 0,99714
636965456959016151; -0,23239; 2,15561; -0,36131; -0,07498; -0,01469; 0,99708
636965456961569354; -0,23198; 2,15573; -0,36124; -0,07453; -0,01376; 0,99712
636965456964118617; -0,23234; 2,15566; -0,36123; -0,07514; -0,01368; 0,99708
636965456966676855; -0,23192; 2,15565; -0,36135; -0,07427; -0,01334; 0,99715
636965456969220060; -0,23226; 2,15579; -0,36133; -0,07484; -0,01304; 0,99711
636965456971773233; -0,23196; 2,15580; -0,36136; -0,07456; -0,01267; 0,99714
636965456974326407; -0,23218; 2,15590; -0,36138; -0,07513; -0,01285; 0,99709
636965456976899522; -0,23220; 2,15599; -0,36129; -0,07591; -0,01238; 0,99704
636965456979415438; -0,23254; 2,15571; -0,36162; -0,07578; -0,01321; 0,99704
636965456981973708; -0,23248; 2,15545; -0,36137; -0,07654; -0,01454; 0,99696
636965456984556795; -0,23253; 2,15535; -0,36138; -0,07512; -0,01531; 0,99706
636965456987119945; -0,23279; 2,15548; -0,36136; -0,07451; -0,01531; 0,99710
636965456989673294; -0,23270; 2,15532; -0,36139; -0,07470; -0,01454; 0,99710
636965456992212385; -0,23172; 2,15561; -0,36116; -0,07425; -0,01411; 0,99714
636965456994777481; -0,23198; 2,15576; -0,36117; -0,07498; -0,01363; 0,99709
636965456997335397; -0,23169; 2,15577; -0,36123; -0,07438; -0,01274; 0,99715
636965456999888583; -0,23178; 2,15591; -0,36128; -0,07528; -0,01289; 0,99708
636965457002431773; -0,23203; 2,15597; -0,36129; -0,07485; -0,01249; 0,99712
636965457004993851; -0,23177; 2,15609; -0,36122; -0,07518; -0,01227; 0,99709
636965457007547021; -0,23162; 2,15605; -0,36122; -0,07561; -0,01198; 0,99707
636965457010096898; -0,23249; 2,15572; -0,36158; -0,07588; -0,01314; 0,99703
636965457012650074; -0,23229; 2,15557; -0,36132; -0,07641; -0,01442; 0,99697
636965457015213216; -0,23208; 2,15558; -0,36135; -0,07548; -0,01496; 0,99704
636965457017766392; -0,23272; 2,15527; -0,36139; -0,07620; -0,01589; 0,99697
636965457020321950; -0,23242; 2,15533; -0,36125; -0,07509; -0,01529; 0,99706
636965457022865863; -0,23254; 2,15549; -0,36132; -0,07528; -0,01473; 0,99705
636965457025414360; -0,23317; 2,15581; -0,36170; -0,07483; -0,01332; 0,99711
636965457027987484; -0,23272; 2,15595; -0,36173; -0,07519; -0,01270; 0,99709
636965457030540661; -0,23270; 2,15616; -0,36157; -0,07548; -0,01179; 0,99708
636965457033096689; -0,23268; 2,15608; -0,36168; -0,07585; -0,01145; 0,99705
636965457035639886; -0,23318; 2,15619; -0,36167; -0,07759; -0,01173; 0,99692
636965457038194418; -0,23284; 2,15616; -0,36179; -0,07723; -0,01104; 0,99695
636965457040747582; -0,23353; 2,15606; -0,36200; -0,07755; -0,01173; 0,99692
636965457043310733; -0,23298; 2,15582; -0,36175; -0,07744; -0,01284; 0,99691
636965457045843955; -0,23324; 2,15552; -0,36168; -0,07657; -0,01380; 0,99697
636965457048414034; -0,23333; 2,15556; -0,36178; -0,07632; -0,01478; 0,99697
636965457050968607; -0,23248; 2,15557; -0,36152; -0,07562; -0,01449; 0,99703
636965457053526854; -0,23286; 2,15554; -0,36154; -0,07629; -0,01428; 0,99698
636965457056080030; -0,23316; 2,15568; -0,36165; -0,07568; -0,01374; 0,99704
636965457058643178; -0,23328; 2,15563; -0,36150; -0,07527; -0,01309; 0,99708
636965457061186377; -0,23307; 2,15586; -0,36159; -0,07580; -0,01222; 0,99705
636965457063725599; -0,23301; 2,15595; -0,36167; -0,07678; -0,01187; 0,99698
636965457066284462; -0,23301; 2,15598; -0,36160; -0,07734; -0,01186; 0,99693
636965457068867549; -0,23265; 2,15602; -0,36174; -0,07721; -0,01125; 0,99695
636965457071410751; -0,23385; 2,15591; -0,36198; -0,07745; -0,01192; 0,99693
636965457073955312; -0,23344; 2,15578; -0,36208; -0,07636; -0,01294; 0,99700
636965457076518378; -0,23334; 2,15569; -0,36196; -0,07610; -0,01397; 0,99700
636965457079068240; -0,23328; 2,15551; -0,36178; -0,07524; -0,01522; 0,99705
636965457081621413; -0,23247; 2,15547; -0,36149; -0,07472; -0,01567; 0,99708
636965457084184555; -0,23239; 2,15545; -0,36125; -0,07519; -0,01530; 0,99705
636965457086737728; -0,23223; 2,15555; -0,36155; -0,07417; -0,01441; 0,99714
636965457089295975; -0,23230; 2,15575; -0,36142; -0,07473; -0,01395; 0,99711
636965457091847850; -0,23222; 2,15577; -0,36151; -0,07430; -0,01299; 0,99715
636965457094401018; -0,23261; 2,15588; -0,36157; -0,07491; -0,01265; 0,99711
636965457096954200; -0,23203; 2,15582; -0,36160; -0,07548; -0,01217; 0,99707
636965457099567206; -0,23257; 2,15604; -0,36163; -0,07555; -0,01203; 0,99707
