utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953475697006283; -0,03075; 2,07241; -0,55998; 0,07873; 0,59831; 0,79739
636953475699559454; -0,03031; 2,07254; -0,55971; 0,07852; 0,59791; 0,79770
636953475702121476; -0,03072; 2,07234; -0,55990; 0,07836; 0,59816; 0,79754
636953475704674634; -0,03028; 2,07252; -0,55960; 0,07885; 0,59761; 0,79790
636953475707227808; -0,03034; 2,07264; -0,55959; 0,07824; 0,59786; 0,79778
636953475709780984; -0,03043; 2,07253; -0,55953; 0,07849; 0,59798; 0,79766
636953475712334213; -0,03058; 2,07266; -0,55947; 0,07830; 0,59779; 0,79782
636953475714889753; -0,03052; 2,07269; -0,55935; 0,07890; 0,59780; 0,79775
636953475717424436; -0,03071; 2,07269; -0,55935; 0,07843; 0,59796; 0,79768
636953475719997552; -0,03115; 2,07257; -0,55960; 0,07824; 0,59816; 0,79755
636953475722550731; -0,03053; 2,07262; -0,55927; 0,07778; 0,59819; 0,79757
636953475725102724; -0,03011; 2,07240; -0,55972; 0,07821; 0,59837; 0,79739
636953475727663276; -0,03023; 2,07252; -0,55954; 0,07890; 0,59793; 0,79766
636953475730221397; -0,03016; 2,07240; -0,55978; 0,07891; 0,59835; 0,79734
636953475732769935; -0,03010; 2,07255; -0,55959; 0,07897; 0,59796; 0,79763
636953475735330292; -0,03045; 2,07258; -0,55987; 0,07907; 0,59836; 0,79732
636953475737879654; -0,03000; 2,07265; -0,55957; 0,07892; 0,59796; 0,79763
636953475740437240; -0,03022; 2,07242; -0,55975; 0,07858; 0,59815; 0,79752
636953475742990411; -0,03031; 2,07241; -0,55966; 0,07891; 0,59793; 0,79765
636953475745543578; -0,02994; 2,07248; -0,55960; 0,07979; 0,59760; 0,79782
636953475748096857; -0,03011; 2,07259; -0,55940; 0,07943; 0,59770; 0,79778
636953475750650135; -0,03014; 2,07257; -0,55955; 0,07963; 0,59775; 0,79772
636953475753211830; -0,03010; 2,07256; -0,55946; 0,07956; 0,59774; 0,79773
636953475755764997; -0,02972; 2,07270; -0,55957; 0,08006; 0,59831; 0,79725
636953475758308199; -0,03007; 2,07282; -0,55926; 0,08016; 0,59769; 0,79771
636953475760870172; -0,03033; 2,07257; -0,55968; 0,08012; 0,59819; 0,79734
636953475763423301; -0,03018; 2,07261; -0,55956; 0,08049; 0,59816; 0,79733
636953475765976469; -0,03024; 2,07238; -0,55981; 0,08089; 0,59819; 0,79726
636953475768539622; -0,03012; 2,07246; -0,55962; 0,08091; 0,59790; 0,79748
636953475771082812; -0,03028; 2,07243; -0,55998; 0,08045; 0,59809; 0,79738
636953475773645951; -0,03075; 2,07247; -0,55981; 0,08012; 0,59787; 0,79758
636953475776199127; -0,03006; 2,07218; -0,55994; 0,08033; 0,59805; 0,79742
636953475778759282; -0,03003; 2,07245; -0,55963; 0,08037; 0,59792; 0,79752
636953475781302478; -0,03016; 2,07242; -0,55975; 0,07986; 0,59797; 0,79753
636953475783865620; -0,03001; 2,07231; -0,55969; 0,08028; 0,59814; 0,79736
636953475786418787; -0,03009; 2,07239; -0,55974; 0,07994; 0,59811; 0,79742
636953475788967077; -0,03030; 2,07231; -0,55985; 0,08036; 0,59794; 0,79750
636953475791521294; -0,03008; 2,07231; -0,55965; 0,08034; 0,59772; 0,79767
636953475794074473; -0,02992; 2,07247; -0,55964; 0,08095; 0,59760; 0,79770
636953475796627637; -0,03048; 2,07254; -0,55951; 0,08039; 0,59759; 0,79776
636953475799180808; -0,02990; 2,07245; -0,55949; 0,08055; 0,59794; 0,79748
636953475801743946; -0,02975; 2,07263; -0,55932; 0,08049; 0,59769; 0,79768
636953475804297120; -0,02952; 2,07252; -0,55962; 0,08053; 0,59812; 0,79735
636953475806847394; -0,02991; 2,07271; -0,55944; 0,08040; 0,59798; 0,79747
636953475809404664; -0,02990; 2,07239; -0,55969; 0,08037; 0,59829; 0,79724
636953475811957729; -0,02982; 2,07260; -0,55950; 0,08078; 0,59820; 0,79727
636953475814510879; -0,02978; 2,07237; -0,55969; 0,08029; 0,59845; 0,79713
636953475817074018; -0,02972; 2,07241; -0,55964; 0,08023; 0,59830; 0,79725
636953475819623325; -0,03011; 2,07247; -0,55971; 0,08039; 0,59826; 0,79726
636953475822173067; -0,03031; 2,07237; -0,55994; 0,08047; 0,59850; 0,79707
636953475824733105; -0,02988; 2,07231; -0,55960; 0,08087; 0,59818; 0,79727
636953475827296253; -0,02989; 2,07237; -0,55973; 0,08059; 0,59813; 0,79734
636953475829849423; -0,02992; 2,07250; -0,55952; 0,08098; 0,59790; 0,79747
636953475832392625; -0,03017; 2,07237; -0,55963; 0,08022; 0,59791; 0,79754
636953475834945547; -0,02975; 2,07246; -0,55957; 0,08114; 0,59762; 0,79766
636953475837488749; -0,03007; 2,07256; -0,55940; 0,08060; 0,59767; 0,79768
636953475840065044; -0,02999; 2,07257; -0,55939; 0,08063; 0,59773; 0,79763
636953475842618209; -0,02964; 2,07262; -0,55933; 0,08108; 0,59786; 0,79749
636953475845171426; -0,02991; 2,07249; -0,55950; 0,08139; 0,59804; 0,79732
636953475847714581; -0,03017; 2,07257; -0,55950; 0,08037; 0,59807; 0,79741
636953475850267752; -0,03015; 2,07243; -0,55987; 0,08109; 0,59857; 0,79696
636953475852833357; -0,02976; 2,07265; -0,55943; 0,08071; 0,59802; 0,79741
636953475855386691; -0,03005; 2,07223; -0,55988; 0,08079; 0,59836; 0,79715
636953475857934963; -0,02999; 2,07254; -0,55957; 0,08077; 0,59791; 0,79749
636953475860498107; -0,02979; 2,07244; -0,55969; 0,08144; 0,59833; 0,79710
636953475863051281; -0,03007; 2,07247; -0,55948; 0,08049; 0,59796; 0,79747
636953475865619215; -0,02965; 2,07214; -0,55961; 0,08103; 0,59810; 0,79732
636953475868161549; -0,02964; 2,07224; -0,55938; 0,08096; 0,59779; 0,79756
636953475870709819; -0,02960; 2,07244; -0,55962; 0,08148; 0,59812; 0,79726
636953475873262989; -0,03011; 2,07211; -0,55949; 0,08083; 0,59806; 0,79736
636953475875816162; -0,02983; 2,07218; -0,55969; 0,08102; 0,59814; 0,79729
636953475878369344; -0,02992; 2,07229; -0,55936; 0,08081; 0,59779; 0,79757
636953475880932483; -0,02968; 2,07243; -0,55931; 0,08176; 0,59745; 0,79773
636953475883485653; -0,02968; 2,07252; -0,55917; 0,08113; 0,59774; 0,79757
636953475886048792; -0,02972; 2,07240; -0,55926; 0,08113; 0,59788; 0,79747
636953475888591991; -0,02979; 2,07254; -0,55921; 0,08130; 0,59754; 0,79771
636953475891155129; -0,02974; 2,07236; -0,55944; 0,08133; 0,59803; 0,79733
636953475893693910; -0,02976; 2,07261; -0,55908; 0,08148; 0,59738; 0,79781
636953475896260555; -0,02973; 2,07231; -0,55936; 0,08153; 0,59797; 0,79736
636953475898807580; -0,02953; 2,07253; -0,55920; 0,08194; 0,59800; 0,79730
636953475901375830; -0,02937; 2,07222; -0,55969; 0,08260; 0,59829; 0,79701
636953475903918988; -0,02955; 2,07232; -0,55929; 0,08232; 0,59802; 0,79724
636953475906482124; -0,02958; 2,07215; -0,55944; 0,08171; 0,59814; 0,79722
636953475909034023; -0,02916; 2,07233; -0,55937; 0,08211; 0,59827; 0,79707
636953475911587287; -0,02964; 2,07220; -0,55949; 0,08151; 0,59834; 0,79708
636953475914136383; -0,02948; 2,07209; -0,55951; 0,08189; 0,59813; 0,79720
636953475916699519; -0,02957; 2,07225; -0,55928; 0,08182; 0,59775; 0,79749
636953475919242715; -0,02938; 2,07217; -0,55960; 0,08266; 0,59775; 0,79741
636953475921795891; -0,02975; 2,07217; -0,55944; 0,08183; 0,59786; 0,79741
636953475924354477; -0,02946; 2,07210; -0,55954; 0,08313; 0,59775; 0,79736
636953475926915140; -0,02946; 2,07216; -0,55917; 0,08286; 0,59725; 0,79776
636953475929470757; -0,02939; 2,07216; -0,55929; 0,08412; 0,59731; 0,79759
636953475932013956; -0,02964; 2,07229; -0,55933; 0,08314; 0,59752; 0,79753
636953475934577097; -0,02970; 2,07237; -0,55943; 0,08345; 0,59781; 0,79729
636953475937130271; -0,02930; 2,07233; -0,55904; 0,08397; 0,59738; 0,79755
636953475939680215; -0,02926; 2,07207; -0,55937; 0,08449; 0,59764; 0,79730
636953475942239662; -0,02926; 2,07242; -0,55908; 0,08493; 0,59729; 0,79751
636953475944787906; -0,02919; 2,07229; -0,55936; 0,08502; 0,59729; 0,79751
636953475947341079; -0,02981; 2,07236; -0,55932; 0,08549; 0,59781; 0,79707
636953475949904220; -0,02910; 2,07229; -0,55900; 0,08593; 0,59767; 0,79713
636953475952457388; -0,02911; 2,07216; -0,55936; 0,08630; 0,59807; 0,79678
636953475955010640; -0,02926; 2,07227; -0,55915; 0,08613; 0,59769; 0,79709
636953475957558725; -0,02905; 2,07212; -0,55940; 0,08734; 0,59784; 0,79685
636953475960122121; -0,02908; 2,07212; -0,55929; 0,08705; 0,59788; 0,79685
636953475962675037; -0,02931; 2,07197; -0,55964; 0,08760; 0,59790; 0,79677
636953475965228245; -0,02964; 2,07200; -0,55960; 0,08765; 0,59764; 0,79696
636953475967781378; -0,02965; 2,07201; -0,55939; 0,08841; 0,59791; 0,79667
636953475970334680; -0,02952; 2,07193; -0,55943; 0,08871; 0,59778; 0,79674
636953475972905790; -0,02937; 2,07187; -0,55963; 0,08942; 0,59781; 0,79664
636953475975458692; -0,02910; 2,07210; -0,55937; 0,08958; 0,59767; 0,79672
636953475977991923; -0,02955; 2,07192; -0,55952; 0,09014; 0,59731; 0,79693
636953475980555070; -0,02968; 2,07206; -0,55938; 0,08928; 0,59742; 0,79694
636953475983108232; -0,02955; 2,07202; -0,55947; 0,08972; 0,59741; 0,79690
636953475985670967; -0,03017; 2,07211; -0,55918; 0,08944; 0,59703; 0,79722
636953475988224249; -0,02952; 2,07197; -0,55932; 0,09013; 0,59751; 0,79678
636953475990767334; -0,02942; 2,07229; -0,55904; 0,09016; 0,59712; 0,79707
636953475993330589; -0,02946; 2,07209; -0,55918; 0,09050; 0,59732; 0,79688
636953475995883649; -0,02898; 2,07221; -0,55918; 0,09040; 0,59740; 0,79683
636953475998432038; -0,02945; 2,07188; -0,55947; 0,09050; 0,59765; 0,79663
636953476000995448; -0,02936; 2,07206; -0,55924; 0,09079; 0,59723; 0,79692
636953476003548358; -0,02944; 2,07187; -0,55939; 0,09167; 0,59759; 0,79654
636953476006101526; -0,02936; 2,07188; -0,55938; 0,09171; 0,59731; 0,79675
636953476008654699; -0,02953; 2,07171; -0,55972; 0,09235; 0,59762; 0,79644
636953476011214968; -0,02896; 2,07196; -0,55951; 0,09340; 0,59723; 0,79661
636953476013761756; -0,02852; 2,07189; -0,55965; 0,09619; 0,59630; 0,79698
636953476016325195; -0,02774; 2,07178; -0,55940; 0,10124; 0,59506; 0,79728
636953476018868085; -0,02775; 2,07174; -0,55952; 0,10296; 0,59459; 0,79741
636953476021431229; -0,02762; 2,07175; -0,55956; 0,10364; 0,59414; 0,79766
636953476023984400; -0,02866; 2,07187; -0,55961; 0,10349; 0,59380; 0,79793
636953476026536383; -0,02820; 2,07189; -0,55954; 0,10385; 0,59378; 0,79790
636953476029096050; -0,02822; 2,07191; -0,55959; 0,10450; 0,59359; 0,79795
636953476031619293; -0,02832; 2,07192; -0,55959; 0,10477; 0,59330; 0,79814
636953476034182437; -0,02810; 2,07226; -0,55944; 0,10495; 0,59300; 0,79834
636953476036755553; -0,02816; 2,07227; -0,55951; 0,10571; 0,59309; 0,79816
636953476039305412; -0,02810; 2,07227; -0,55951; 0,10611; 0,59265; 0,79844
636953476041862562; -0,02818; 2,07216; -0,55985; 0,10635; 0,59297; 0,79817
636953476044418451; -0,02815; 2,07242; -0,55962; 0,10682; 0,59284; 0,79820
636953476046971621; -0,02827; 2,07207; -0,56007; 0,10712; 0,59309; 0,79798
636953476049524794; -0,02814; 2,07235; -0,55974; 0,10672; 0,59280; 0,79824
636953476052077970; -0,02847; 2,07186; -0,56017; 0,10686; 0,59325; 0,79789
636953476054641141; -0,02838; 2,07212; -0,55992; 0,10681; 0,59249; 0,79847
636953476057186699; -0,02875; 2,07188; -0,56016; 0,10621; 0,59297; 0,79819
636953476059747643; -0,02818; 2,07196; -0,55995; 0,10650; 0,59286; 0,79823
636953476062300813; -0,02835; 2,07192; -0,55990; 0,10657; 0,59290; 0,79819
636953476064853986; -0,02864; 2,07184; -0,56023; 0,10634; 0,59298; 0,79816
636953476067407154; -0,02851; 2,07201; -0,56003; 0,10640; 0,59268; 0,79838
636953476069960327; -0,02854; 2,07157; -0,56038; 0,10617; 0,59283; 0,79830
636953476072523121; -0,02873; 2,07185; -0,56010; 0,10583; 0,59260; 0,79851
636953476075066314; -0,02833; 2,07179; -0,56026; 0,10563; 0,59246; 0,79865
636953476077619484; -0,02847; 2,07191; -0,55993; 0,10594; 0,59208; 0,79889
636953476080182632; -0,02851; 2,07195; -0,56002; 0,10576; 0,59234; 0,79871
636953476082733239; -0,02854; 2,07199; -0,55995; 0,10635; 0,59203; 0,79886
636953476085286404; -0,02840; 2,07207; -0,55999; 0,10613; 0,59245; 0,79858
636953476087829749; -0,02828; 2,07227; -0,55974; 0,10604; 0,59207; 0,79888
636953476090382776; -0,02798; 2,07213; -0,55973; 0,10620; 0,59204; 0,79888
636953476092955889; -0,02842; 2,07214; -0,55987; 0,10642; 0,59228; 0,79867
636953476095499088; -0,02880; 2,07191; -0,56008; 0,10575; 0,59279; 0,79838
636953476098057720; -0,02848; 2,07205; -0,55996; 0,10579; 0,59268; 0,79846
636953476100610999; -0,02842; 2,07195; -0,56005; 0,10532; 0,59283; 0,79841
636953476103164172; -0,02800; 2,07180; -0,56019; 0,10738; 0,59234; 0,79850
636953476105727310; -0,02852; 2,07194; -0,56027; 0,10647; 0,59270; 0,79835
636953476108280481; -0,02851; 2,07190; -0,56023; 0,10686; 0,59264; 0,79835
636953476110825939; -0,02853; 2,07173; -0,56032; 0,10639; 0,59245; 0,79855
636953476113389083; -0,02864; 2,07154; -0,56034; 0,10599; 0,59274; 0,79839
636953476115939372; -0,02826; 2,07203; -0,56006; 0,10587; 0,59246; 0,79861
636953476118492551; -0,02859; 2,07167; -0,56033; 0,10561; 0,59271; 0,79847
636953476121045722; -0,02858; 2,07186; -0,55998; 0,10595; 0,59216; 0,79883
636953476123598892; -0,02844; 2,07166; -0,56022; 0,10576; 0,59219; 0,79883
636953476126160514; -0,02856; 2,07177; -0,55992; 0,10568; 0,59175; 0,79916
636953476128713564; -0,02834; 2,07200; -0,55992; 0,10558; 0,59177; 0,79916
636953476131274491; -0,02824; 2,07202; -0,55996; 0,10574; 0,59224; 0,79879
636953476133817687; -0,02809; 2,07218; -0,55970; 0,10654; 0,59176; 0,79904
636953476136370857; -0,02817; 2,07196; -0,55999; 0,10676; 0,59202; 0,79882
636953476138925682; -0,02811; 2,07205; -0,55972; 0,10709; 0,59146; 0,79919
636953476141488823; -0,02839; 2,07189; -0,56003; 0,10665; 0,59200; 0,79885
636953476144034127; -0,02855; 2,07179; -0,56004; 0,10667; 0,59212; 0,79876
636953476146597265; -0,02854; 2,07187; -0,56013; 0,10665; 0,59224; 0,79867
636953476149150436; -0,02835; 2,07161; -0,56033; 0,10670; 0,59246; 0,79850
636953476151703603; -0,02836; 2,07183; -0,56014; 0,10678; 0,59220; 0,79869
636953476154256776; -0,02831; 2,07183; -0,56016; 0,10670; 0,59233; 0,79860
636953476156809961; -0,02833; 2,07167; -0,56018; 0,10655; 0,59232; 0,79862
636953476159368202; -0,02875; 2,07155; -0,56053; 0,10672; 0,59267; 0,79834
636953476161921524; -0,02855; 2,07175; -0,56021; 0,10705; 0,59243; 0,79847
636953476164474546; -0,02853; 2,07156; -0,56045; 0,10679; 0,59252; 0,79845
636953476167037690; -0,02833; 2,07168; -0,56029; 0,10681; 0,59228; 0,79862
636953476169580892; -0,02871; 2,07159; -0,56033; 0,10654; 0,59246; 0,79853
636953476172139469; -0,02809; 2,07172; -0,56022; 0,10698; 0,59227; 0,79861
636953476174697555; -0,02848; 2,07175; -0,56026; 0,10658; 0,59235; 0,79860
636953476177250731; -0,02797; 2,07163; -0,56031; 0,10663; 0,59211; 0,79877
636953476179803907; -0,02827; 2,07166; -0,56029; 0,10584; 0,59190; 0,79903
636953476182360520; -0,02848; 2,07173; -0,56025; 0,10667; 0,59189; 0,79893
636953476184906384; -0,02819; 2,07184; -0,55996; 0,10647; 0,59168; 0,79911
636953476187459569; -0,02801; 2,07185; -0,56014; 0,10728; 0,59228; 0,79856
636953476190022705; -0,02798; 2,07202; -0,55996; 0,10684; 0,59188; 0,79892
636953476192575872; -0,02812; 2,07199; -0,56023; 0,10696; 0,59211; 0,79873
636953476195139023; -0,02814; 2,07211; -0,56005; 0,10684; 0,59241; 0,79852
636953476197679679; -0,02814; 2,07204; -0,56023; 0,10699; 0,59269; 0,79829
636953476200234168; -0,02792; 2,07187; -0,56014; 0,10701; 0,59272; 0,79827
636953476202794159; -0,02784; 2,07183; -0,56020; 0,10754; 0,59280; 0,79813
636953476205347326; -0,02827; 2,07165; -0,56028; 0,10631; 0,59299; 0,79816
636953476207880551; -0,02793; 2,07163; -0,56039; 0,10635; 0,59278; 0,79831
636953476210453673; -0,02780; 2,07172; -0,56025; 0,10724; 0,59280; 0,79818
636953476213006834; -0,02806; 2,07155; -0,56045; 0,10693; 0,59283; 0,79819
636953476215565373; -0,02806; 2,07150; -0,56025; 0,10673; 0,59270; 0,79832
636953476218117503; -0,02792; 2,07160; -0,56026; 0,10627; 0,59285; 0,79827
636953476220660702; -0,02805; 2,07172; -0,56027; 0,10636; 0,59252; 0,79850
636953476223223844; -0,02809; 2,07175; -0,56016; 0,10650; 0,59235; 0,79861
636953476225777043; -0,02801; 2,07174; -0,56028; 0,10730; 0,59224; 0,79858
636953476228340182; -0,02798; 2,07189; -0,56017; 0,10701; 0,59262; 0,79835
636953476230897224; -0,02783; 2,07198; -0,56013; 0,10719; 0,59233; 0,79854
636953476233440429; -0,02759; 2,07187; -0,56003; 0,10711; 0,59221; 0,79863
636953476235993600; -0,02771; 2,07199; -0,55995; 0,10754; 0,59200; 0,79873
636953476238545438; -0,02778; 2,07198; -0,56004; 0,10705; 0,59236; 0,79853
636953476241108576; -0,02759; 2,07177; -0,56007; 0,10661; 0,59255; 0,79845
636953476243660028; -0,02769; 2,07179; -0,56007; 0,10710; 0,59262; 0,79833
636953476246223178; -0,02818; 2,07160; -0,56040; 0,10663; 0,59314; 0,79801
636953476248766372; -0,02809; 2,07167; -0,56019; 0,10672; 0,59269; 0,79833
636953476251329516; -0,02768; 2,07163; -0,56030; 0,10744; 0,59283; 0,79813
636953476253878277; -0,02760; 2,07138; -0,56033; 0,10811; 0,59277; 0,79808
636953476256436801; -0,02766; 2,07145; -0,56030; 0,10859; 0,59254; 0,79819
636953476258989968; -0,02805; 2,07159; -0,56043; 0,10802; 0,59247; 0,79832
636953476261553405; -0,02763; 2,07156; -0,56036; 0,10721; 0,59261; 0,79832
636953476264096309; -0,02799; 2,07170; -0,56023; 0,10689; 0,59248; 0,79847
636953476266659456; -0,02772; 2,07145; -0,56030; 0,10683; 0,59265; 0,79835
636953476269212638; -0,02757; 2,07163; -0,56020; 0,10709; 0,59242; 0,79848
636953476271767460; -0,02766; 2,07158; -0,56032; 0,10645; 0,59253; 0,79848
636953476274320630; -0,02778; 2,07169; -0,56010; 0,10622; 0,59229; 0,79869
636953476276873800; -0,02783; 2,07176; -0,56017; 0,10594; 0,59232; 0,79871
636953476279416997; -0,02769; 2,07182; -0,56000; 0,10652; 0,59245; 0,79854
636953476281978402; -0,02769; 2,07179; -0,56000; 0,10639; 0,59239; 0,79860
636953476284527364; -0,02785; 2,07169; -0,56010; 0,10645; 0,59270; 0,79836
636953476287087548; -0,02763; 2,07180; -0,55998; 0,10624; 0,59238; 0,79862
636953476289640725; -0,02792; 2,07154; -0,56034; 0,10602; 0,59291; 0,79826
636953476292193889; -0,02798; 2,07177; -0,56010; 0,10606; 0,59233; 0,79868
636953476294757031; -0,02791; 2,07137; -0,56019; 0,10636; 0,59286; 0,79825
636953476297302997; -0,02754; 2,07160; -0,55988; 0,10686; 0,59241; 0,79852
636953476299863114; -0,02777; 2,07159; -0,56017; 0,10560; 0,59316; 0,79813
636953476302416726; -0,02778; 2,07154; -0,56018; 0,10583; 0,59286; 0,79832
636953476304959925; -0,02779; 2,07168; -0,56019; 0,10577; 0,59281; 0,79837
636953476307523069; -0,02786; 2,07175; -0,56033; 0,10631; 0,59297; 0,79818
636953476310076231; -0,02777; 2,07156; -0,56018; 0,10563; 0,59281; 0,79838
636953476312629404; -0,02768; 2,07146; -0,56022; 0,10594; 0,59280; 0,79835
636953476315190132; -0,02781; 2,07174; -0,56008; 0,10582; 0,59217; 0,79883
636953476317733328; -0,02769; 2,07154; -0,56023; 0,10548; 0,59272; 0,79847
636953476320296470; -0,02792; 2,07199; -0,55987; 0,10524; 0,59236; 0,79877
636953476322849649; -0,02774; 2,07176; -0,56027; 0,10569; 0,59277; 0,79841
636953476325402810; -0,02749; 2,07185; -0,55982; 0,10594; 0,59233; 0,79870
636953476327953038; -0,02784; 2,07159; -0,56029; 0,10605; 0,59296; 0,79822
636953476330519908; -0,02759; 2,07177; -0,56000; 0,10656; 0,59270; 0,79834
636953476333075504; -0,02770; 2,07154; -0,56011; 0,10641; 0,59293; 0,79820
636953476335618689; -0,02755; 2,07149; -0,56022; 0,10644; 0,59310; 0,79806
636953476338181830; -0,02803; 2,07149; -0,56000; 0,10615; 0,59284; 0,79830
636953476340735004; -0,02756; 2,07146; -0,56030; 0,10567; 0,59326; 0,79805
636953476343286917; -0,02764; 2,07153; -0,56010; 0,10575; 0,59289; 0,79831
636953476345836394; -0,02778; 2,07146; -0,56038; 0,10527; 0,59340; 0,79800
636953476348399538; -0,02792; 2,07159; -0,56013; 0,10508; 0,59291; 0,79838
636953476350942749; -0,02786; 2,07133; -0,56025; 0,10496; 0,59317; 0,79821
636953476353505896; -0,02792; 2,07123; -0,56037; 0,10500; 0,59290; 0,79840
636953476356059049; -0,02783; 2,07158; -0,56008; 0,10523; 0,59270; 0,79852
636953476358622357; -0,02815; 2,07141; -0,56030; 0,10493; 0,59294; 0,79838
636953476361165559; -0,02759; 2,07181; -0,56002; 0,10528; 0,59261; 0,79858
636953476363718730; -0,02767; 2,07157; -0,56028; 0,10521; 0,59304; 0,79827
636953476366261923; -0,02760; 2,07174; -0,56004; 0,10567; 0,59272; 0,79845
636953476368820345; -0,02753; 2,07183; -0,56001; 0,10559; 0,59272; 0,79845
636953476371383489; -0,02717; 2,07172; -0,56001; 0,10640; 0,59266; 0,79840
636953476373946596; -0,02726; 2,07166; -0,55987; 0,10597; 0,59312; 0,79811
636953476376499743; -0,02699; 2,07168; -0,55985; 0,10649; 0,59310; 0,79805
636953476379052910; -0,02708; 2,07154; -0,55982; 0,10640; 0,59286; 0,79824
636953476381606171; -0,02709; 2,07130; -0,56016; 0,10600; 0,59358; 0,79776
636953476384159382; -0,02749; 2,07155; -0,56014; 0,10568; 0,59324; 0,79806
636953476386719160; -0,02789; 2,07139; -0,56035; 0,10556; 0,59340; 0,79796
636953476389262362; -0,02768; 2,07139; -0,56010; 0,10543; 0,59291; 0,79833
636953476391825507; -0,02761; 2,07142; -0,56030; 0,10604; 0,59320; 0,79804
636953476394378677; -0,02730; 2,07144; -0,56004; 0,10549; 0,59291; 0,79833
636953476396930351; -0,02756; 2,07128; -0,56033; 0,10569; 0,59302; 0,79822
636953476399483519; -0,02711; 2,07126; -0,55992; 0,10594; 0,59251; 0,79857
636953476402041774; -0,02689; 2,07164; -0,55977; 0,10657; 0,59224; 0,79868
636953476404594944; -0,02729; 2,07163; -0,55981; 0,10628; 0,59257; 0,79848
636953476407158153; -0,02705; 2,07164; -0,55994; 0,10668; 0,59272; 0,79831
636953476409701405; -0,02713; 2,07168; -0,55987; 0,10674; 0,59242; 0,79853
636953476412254496; -0,02702; 2,07187; -0,55996; 0,10682; 0,59292; 0,79814
636953476414810615; -0,02681; 2,07156; -0,55982; 0,10690; 0,59280; 0,79822
