utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959463290807321; -0,24637; 2,07210; -0,54490; -0,01603; 0,37190; 0,92814
636959463293367943; -0,24908; 2,07266; -0,54583; -0,02711; 0,37800; 0,92541
636959463295921122; -0,24783; 2,07272; -0,54599; -0,02108; 0,37896; 0,92517
636959463298474295; -0,24872; 2,07180; -0,54718; -0,02309; 0,37958; 0,92487
636959463301031724; -0,24689; 2,07181; -0,54668; -0,01422; 0,37841; 0,92553
636959463303584891; -0,24762; 2,07141; -0,54706; -0,01646; 0,37813; 0,92561
636959463306138415; -0,24727; 2,07161; -0,54681; -0,01577; 0,37783; 0,92574
636959463308692190; -0,24735; 2,07141; -0,54736; -0,01367; 0,37893; 0,92533
636959463311245539; -0,24692; 2,07137; -0,54726; -0,01339; 0,37862; 0,92546
636959463313798528; -0,24715; 2,07134; -0,54765; -0,01331; 0,37870; 0,92543
636959463316351707; -0,24689; 2,07118; -0,54741; -0,01303; 0,37819; 0,92564
636959463318914852; -0,24703; 2,07115; -0,54749; -0,01211; 0,37827; 0,92561
636959463321464179; -0,24673; 2,07105; -0,54747; -0,01208; 0,37822; 0,92564
636959463324019521; -0,24719; 2,07128; -0,54715; -0,01237; 0,37727; 0,92602
636959463326572720; -0,24654; 2,07111; -0,54722; -0,01348; 0,37723; 0,92602
636959463329135835; -0,24685; 2,07125; -0,54698; -0,01349; 0,37659; 0,92628
636959463331679035; -0,24664; 2,07119; -0,54715; -0,01330; 0,37686; 0,92617
636959463334239601; -0,24675; 2,07119; -0,54728; -0,01248; 0,37717; 0,92606
636959463336797901; -0,24652; 2,07107; -0,54721; -0,01215; 0,37678; 0,92622
636959463339349841; -0,24650; 2,07097; -0,54739; -0,01127; 0,37759; 0,92591
636959463341903145; -0,24660; 2,07098; -0,54736; -0,01121; 0,37692; 0,92618
636959463344456295; -0,24627; 2,07079; -0,54738; -0,01108; 0,37669; 0,92627
636959463347009355; -0,24636; 2,07075; -0,54725; -0,01039; 0,37638; 0,92641
636959463349564991; -0,24647; 2,07076; -0,54718; -0,01072; 0,37612; 0,92651
636959463352118162; -0,24674; 2,07071; -0,54730; -0,01083; 0,37584; 0,92662
636959463354671329; -0,24649; 2,07083; -0,54708; -0,01139; 0,37560; 0,92671
636959463357224505; -0,24700; 2,07080; -0,54711; -0,01167; 0,37530; 0,92683
636959463359787860; -0,24686; 2,07084; -0,54704; -0,01231; 0,37558; 0,92671
636959463362341036; -0,24647; 2,07096; -0,54700; -0,01170; 0,37554; 0,92673
636959463364900589; -0,24652; 2,07072; -0,54719; -0,01159; 0,37576; 0,92664
636959463367443821; -0,24634; 2,07082; -0,54716; -0,01067; 0,37558; 0,92673
636959463370016901; -0,24639; 2,07066; -0,54728; -0,01096; 0,37557; 0,92673
636959463372550129; -0,24645; 2,07057; -0,54743; -0,01075; 0,37540; 0,92680
636959463375107081; -0,24665; 2,07061; -0,54751; -0,01032; 0,37522; 0,92688
636959463377663434; -0,24587; 2,07064; -0,54717; -0,00988; 0,37527; 0,92686
636959463380216607; -0,24546; 2,07093; -0,54687; -0,00765; 0,37340; 0,92764
636959463382769780; -0,24662; 2,07051; -0,54298; -0,01651; 0,36251; 0,93183
636959463385332922; -0,24522; 2,06961; -0,54154; -0,00968; 0,35234; 0,93582
636959463387880969; -0,24387; 2,07003; -0,54175; -0,00262; 0,35392; 0,93527
636959463390434137; -0,24483; 2,06991; -0,54173; -0,00314; 0,35402; 0,93523
636959463392998026; -0,24266; 2,06976; -0,54255; 0,00413; 0,35430; 0,93512
636959463395531249; -0,24366; 2,06974; -0,54228; 0,00343; 0,35505; 0,93484
636959463398084419; -0,24297; 2,06980; -0,54245; 0,00584; 0,35539; 0,93470
636959463400659136; -0,24287; 2,06955; -0,54264; 0,00827; 0,35541; 0,93468
636959463403203215; -0,24249; 2,06993; -0,54258; 0,00842; 0,35651; 0,93425
636959463405719817; -0,24309; 2,06982; -0,54281; 0,00714; 0,35708; 0,93405
636959463408282816; -0,24325; 2,07012; -0,54262; 0,00632; 0,35833; 0,93357
636959463410865917; -0,24328; 2,07039; -0,54356; 0,00673; 0,36336; 0,93162
636959463413429059; -0,24353; 2,07212; -0,54563; 0,00961; 0,37894; 0,92537
636959463415982656; -0,24140; 2,07397; -0,54789; 0,01771; 0,39631; 0,91795
636959463418535142; -0,24104; 2,07466; -0,55144; 0,00408; 0,41143; 0,91143
636959463421088307; -0,23406; 2,07424; -0,55240; 0,01355; 0,40954; 0,91219
636959463423651454; -0,23626; 2,07380; -0,55327; 0,01209; 0,40982; 0,91209
636959463426194653; -0,23600; 2,07373; -0,55269; 0,01099; 0,40810; 0,91287
636959463428749413; -0,23563; 2,07335; -0,55315; 0,01227; 0,40744; 0,91315
636959463431310591; -0,23672; 2,07360; -0,55245; 0,00862; 0,40595; 0,91385
636959463433862624; -0,23599; 2,07343; -0,55294; 0,01018; 0,40610; 0,91377
636959463436415801; -0,23673; 2,07369; -0,55243; 0,00852; 0,40573; 0,91395
636959463438968959; -0,23632; 2,07360; -0,55272; 0,00823; 0,40684; 0,91346
636959463441532109; -0,23617; 2,07381; -0,55239; 0,00949; 0,40604; 0,91380
636959463444077980; -0,23639; 2,07365; -0,55260; 0,00993; 0,40622; 0,91372
636959463446627313; -0,23599; 2,07353; -0,55258; 0,00980; 0,40606; 0,91380
636959463449140584; -0,23588; 2,07362; -0,55245; 0,00955; 0,40604; 0,91381
636959463451743625; -0,23631; 2,07358; -0,55274; 0,00871; 0,40636; 0,91367
636959463454306766; -0,23659; 2,07325; -0,55268; 0,00820; 0,40594; 0,91386
636959463456855050; -0,23644; 2,07334; -0,55273; 0,00839; 0,40544; 0,91408
636959463459408165; -0,23634; 2,07324; -0,55271; 0,00804; 0,40524; 0,91417
636959463461961564; -0,23603; 2,07320; -0,55271; 0,00803; 0,40501; 0,91428
636959463464504775; -0,23643; 2,07324; -0,55267; 0,00837; 0,40466; 0,91443
636959463467057930; -0,23626; 2,07320; -0,55252; 0,00863; 0,40413; 0,91466
636959463469621148; -0,23663; 2,07304; -0,55259; 0,00798; 0,40396; 0,91474
636959463472184219; -0,23617; 2,07309; -0,55233; 0,00719; 0,40349; 0,91495
636959463474737389; -0,23650; 2,07317; -0,55240; 0,00748; 0,40343; 0,91498
636959463477290706; -0,23676; 2,07333; -0,55246; 0,00679; 0,40390; 0,91478
636959463479843876; -0,23698; 2,07324; -0,55245; 0,00633; 0,40362; 0,91491
636959463482397049; -0,23691; 2,07322; -0,55248; 0,00615; 0,40337; 0,91501
636959463484950220; -0,23701; 2,07318; -0,55256; 0,00608; 0,40376; 0,91484
636959463487503387; -0,23741; 2,07310; -0,55254; 0,00583; 0,40343; 0,91499
636959463490061023; -0,23673; 2,07315; -0,55251; 0,00626; 0,40361; 0,91491
636959463492619252; -0,23665; 2,07296; -0,55248; 0,00573; 0,40292; 0,91522
636959463495162445; -0,23705; 2,07287; -0,55254; 0,00577; 0,40247; 0,91541
636959463497725587; -0,23654; 2,07293; -0,55234; 0,00698; 0,40242; 0,91543
636959463500278769; -0,23661; 2,07277; -0,55253; 0,00699; 0,40214; 0,91555
636959463502831928; -0,23671; 2,07264; -0,55249; 0,00718; 0,40179; 0,91570
636959463505400195; -0,23665; 2,07266; -0,55239; 0,00796; 0,40134; 0,91590
636959463507943336; -0,23652; 2,07263; -0,55241; 0,00798; 0,40093; 0,91607
636959463510496515; -0,23653; 2,07259; -0,55236; 0,00814; 0,40094; 0,91607
636959463513054741; -0,23673; 2,07283; -0,55235; 0,00888; 0,40110; 0,91599
636959463515607911; -0,23648; 2,07268; -0,55226; 0,00905; 0,40077; 0,91613
636959463518156274; -0,23683; 2,07282; -0,55227; 0,00903; 0,40082; 0,91611
636959463520709363; -0,23683; 2,07289; -0,55221; 0,00921; 0,40062; 0,91620
636959463523272498; -0,23736; 2,07281; -0,55253; 0,00886; 0,40092; 0,91607
636959463525817661; -0,23650; 2,07277; -0,55236; 0,00896; 0,40104; 0,91602
636959463528370826; -0,23660; 2,07276; -0,55239; 0,00955; 0,40075; 0,91614
636959463530934175; -0,23669; 2,07274; -0,55250; 0,00942; 0,40111; 0,91598
636959463533482444; -0,23629; 2,07266; -0,55246; 0,00927; 0,40069; 0,91617
636959463536045583; -0,23664; 2,07266; -0,55257; 0,00978; 0,40063; 0,91619
636959463538598759; -0,23697; 2,07245; -0,55255; 0,00980; 0,40043; 0,91627
636959463541141953; -0,23610; 2,07244; -0,55252; 0,01043; 0,39994; 0,91648
636959463543710091; -0,23665; 2,07239; -0,55246; 0,01031; 0,39976; 0,91656
636959463546253586; -0,23664; 2,07228; -0,55243; 0,01045; 0,39958; 0,91664
636959463548806651; -0,23666; 2,07244; -0,55223; 0,01074; 0,39919; 0,91681
636959463551369795; -0,23666; 2,07228; -0,55221; 0,01047; 0,39906; 0,91686
636959463553922966; -0,23662; 2,07239; -0,55221; 0,01065; 0,39922; 0,91679
636959463556477033; -0,23657; 2,07264; -0,55206; 0,01053; 0,39912; 0,91684
636959463559025878; -0,23672; 2,07254; -0,55227; 0,01008; 0,39918; 0,91682
636959463561583987; -0,23615; 2,07268; -0,55196; 0,01068; 0,39905; 0,91687
636959463564147269; -0,23661; 2,07261; -0,55231; 0,01041; 0,39937; 0,91673
636959463566690328; -0,23683; 2,07226; -0,55231; 0,01063; 0,39884; 0,91696
636959463569247888; -0,23640; 2,07243; -0,55226; 0,01118; 0,39903; 0,91687
636959463571809095; -0,23666; 2,07238; -0,55229; 0,01071; 0,39876; 0,91699
636959463574353983; -0,23695; 2,07226; -0,55248; 0,01019; 0,39884; 0,91696
636959463576907153; -0,23684; 2,07229; -0,55250; 0,01023; 0,39903; 0,91688
636959463579470307; -0,23663; 2,07225; -0,55240; 0,01079; 0,39872; 0,91701
636959463582023474; -0,23661; 2,07214; -0,55246; 0,01121; 0,39856; 0,91707
636959463584576639; -0,23662; 2,07214; -0,55247; 0,01105; 0,39853; 0,91709
636959463587130785; -0,23643; 2,07223; -0,55230; 0,01118; 0,39807; 0,91729
636959463589689011; -0,23682; 2,07216; -0,55237; 0,01070; 0,39798; 0,91733
636959463592232213; -0,23705; 2,07223; -0,55225; 0,01006; 0,39813; 0,91727
636959463594795355; -0,23673; 2,07224; -0,55203; 0,00980; 0,39778; 0,91743
636959463597348525; -0,23669; 2,07236; -0,55211; 0,00964; 0,39794; 0,91736
636959463599901692; -0,23660; 2,07237; -0,55198; 0,00937; 0,39807; 0,91731
636959463602448404; -0,23705; 2,07242; -0,55202; 0,00894; 0,39808; 0,91731
636959463605016587; -0,23704; 2,07244; -0,55213; 0,00924; 0,39823; 0,91724
636959463607559789; -0,23690; 2,07242; -0,55216; 0,00963; 0,39829; 0,91721
636959463610112962; -0,23722; 2,07226; -0,55221; 0,00943; 0,39818; 0,91726
636959463612668652; -0,23667; 2,07219; -0,55229; 0,00927; 0,39850; 0,91712
636959463615227497; -0,23711; 2,07226; -0,55224; 0,00968; 0,39859; 0,91708
636959463617776115; -0,23677; 2,07228; -0,55241; 0,00985; 0,39958; 0,91665
636959463620339250; -0,23681; 2,07313; -0,55252; 0,01082; 0,40470; 0,91439
636959463622892424; -0,23604; 2,07282; -0,55233; 0,01041; 0,40285; 0,91521
636959463625441982; -0,23634; 2,07265; -0,55230; 0,01035; 0,40166; 0,91573
636959463627999559; -0,23690; 2,07266; -0,55228; 0,00952; 0,40150; 0,91581
636959463630550713; -0,23663; 2,07268; -0,55214; 0,00970; 0,40079; 0,91612
636959463633110459; -0,23680; 2,07277; -0,55215; 0,00931; 0,40047; 0,91626
636959463635663632; -0,23696; 2,07272; -0,55222; 0,00864; 0,40083; 0,91611
636959463638216799; -0,23668; 2,07282; -0,55199; 0,00851; 0,40053; 0,91624
636959463640764324; -0,23647; 2,07280; -0,55217; 0,00873; 0,40050; 0,91625
636959463643326781; -0,23699; 2,07268; -0,55227; 0,00893; 0,40036; 0,91632
636959463645874715; -0,23695; 2,07270; -0,55217; 0,00939; 0,40021; 0,91637
636959463648427903; -0,23683; 2,07256; -0,55240; 0,00943; 0,40000; 0,91647
636959463650991027; -0,23659; 2,07235; -0,55224; 0,00948; 0,39983; 0,91654
636959463653544194; -0,23692; 2,07245; -0,55230; 0,00963; 0,39957; 0,91665
636959463656117304; -0,23673; 2,07247; -0,55228; 0,00952; 0,39980; 0,91655
636959463658649851; -0,23670; 2,07240; -0,55249; 0,00953; 0,40008; 0,91643
636959463661219392; -0,23661; 2,07232; -0,55248; 0,01016; 0,39990; 0,91650
636959463663762317; -0,23663; 2,07239; -0,55227; 0,01039; 0,39940; 0,91672
636959463666315487; -0,23658; 2,07241; -0,55214; 0,01024; 0,39927; 0,91677
636959463668878626; -0,23687; 2,07253; -0,55223; 0,00969; 0,39913; 0,91684
636959463671421828; -0,23687; 2,07267; -0,55212; 0,01049; 0,39925; 0,91678
636959463673981091; -0,23694; 2,07262; -0,55219; 0,01007; 0,39962; 0,91663
636959463676531331; -0,23647; 2,07263; -0,55189; 0,01003; 0,39930; 0,91677
636959463679094431; -0,23647; 2,07260; -0,55235; 0,01031; 0,40004; 0,91644
636959463681647596; -0,23654; 2,07259; -0,55211; 0,01002; 0,39956; 0,91665
636959463684200769; -0,23637; 2,07246; -0,55214; 0,01046; 0,39962; 0,91662
636959463686755865; -0,23671; 2,07245; -0,55229; 0,01103; 0,39950; 0,91666
636959463689309781; -0,23675; 2,07246; -0,55238; 0,01095; 0,39953; 0,91666
636959463691862986; -0,23653; 2,07222; -0,55229; 0,01039; 0,39960; 0,91663
636959463694426090; -0,23632; 2,07225; -0,55242; 0,01110; 0,39940; 0,91671
636959463696969286; -0,23656; 2,07228; -0,55239; 0,01141; 0,39901; 0,91687
636959463699526814; -0,23646; 2,07217; -0,55209; 0,01137; 0,39835; 0,91716
636959463702076246; -0,23633; 2,07234; -0,55227; 0,01122; 0,39851; 0,91710
636959463704634469; -0,23666; 2,07241; -0,55215; 0,01117; 0,39848; 0,91711
636959463707187631; -0,23678; 2,07245; -0,55203; 0,01050; 0,39868; 0,91703
636959463709740807; -0,23673; 2,07264; -0,55216; 0,01046; 0,39921; 0,91680
636959463712299033; -0,23675; 2,07275; -0,55203; 0,01061; 0,39899; 0,91689
636959463714852204; -0,23675; 2,07242; -0,55232; 0,01012; 0,39917; 0,91682
636959463717411210; -0,23673; 2,07254; -0,55215; 0,01020; 0,39911; 0,91685
636959463719955718; -0,23630; 2,07243; -0,55227; 0,01066; 0,39915; 0,91682
636959463722518863; -0,23644; 2,07225; -0,55226; 0,01094; 0,39860; 0,91706
636959463725062068; -0,23668; 2,07217; -0,55259; 0,01117; 0,39880; 0,91697
636959463727625200; -0,23612; 2,07221; -0,55224; 0,01188; 0,39850; 0,91709
636959463730178377; -0,23624; 2,07216; -0,55238; 0,01214; 0,39846; 0,91711
636959463732733672; -0,23651; 2,07207; -0,55233; 0,01226; 0,39853; 0,91707
636959463735286842; -0,23619; 2,07214; -0,55215; 0,01249; 0,39834; 0,91715
636959463737840012; -0,23611; 2,07208; -0,55229; 0,01232; 0,39858; 0,91705
636959463740388273; -0,23602; 2,07204; -0,55223; 0,01259; 0,39808; 0,91727
636959463742946645; -0,23599; 2,07200; -0,55216; 0,01241; 0,39752; 0,91751
636959463745494862; -0,23601; 2,07212; -0,55206; 0,01236; 0,39768; 0,91744
636959463748047930; -0,23693; 2,07226; -0,55209; 0,01175; 0,39781; 0,91739
636959463750611075; -0,23662; 2,07229; -0,55223; 0,01148; 0,39763; 0,91748
636959463753167837; -0,23609; 2,07228; -0,55195; 0,01160; 0,39762; 0,91748
636959463755720937; -0,23639; 2,07241; -0,55214; 0,01156; 0,39791; 0,91735
636959463758277281; -0,23626; 2,07219; -0,55209; 0,01140; 0,39771; 0,91744
636959463760830457; -0,23633; 2,07211; -0,55222; 0,01137; 0,39792; 0,91735
636959463763383633; -0,23602; 2,07208; -0,55222; 0,01182; 0,39778; 0,91741
636959463765936798; -0,23612; 2,07200; -0,55218; 0,01201; 0,39740; 0,91757
636959463768489968; -0,23614; 2,07204; -0,55224; 0,01161; 0,39779; 0,91740
636959463771050567; -0,23640; 2,07208; -0,55219; 0,01207; 0,39789; 0,91735
636959463773598825; -0,23622; 2,07197; -0,55229; 0,01257; 0,39777; 0,91740
636959463776161972; -0,23574; 2,07189; -0,55226; 0,01361; 0,39777; 0,91738
636959463778710227; -0,23575; 2,07194; -0,55207; 0,01356; 0,39737; 0,91756
636959463781263403; -0,23575; 2,07190; -0,55221; 0,01298; 0,39717; 0,91765
636959463783824660; -0,23562; 2,07187; -0,55206; 0,01271; 0,39735; 0,91758
636959463786375562; -0,23588; 2,07199; -0,55195; 0,01326; 0,39710; 0,91768
636959463788928692; -0,23552; 2,07200; -0,55197; 0,01342; 0,39702; 0,91771
636959463791481862; -0,23554; 2,07195; -0,55209; 0,01304; 0,39746; 0,91753
636959463794045004; -0,23559; 2,07221; -0,55181; 0,01309; 0,39719; 0,91764
636959463796598168; -0,23561; 2,07223; -0,55192; 0,01343; 0,39694; 0,91775
636959463799141423; -0,23599; 2,07214; -0,55208; 0,01334; 0,39750; 0,91751
636959463801709760; -0,23562; 2,07211; -0,55200; 0,01354; 0,39713; 0,91766
636959463804252960; -0,23552; 2,07209; -0,55204; 0,01406; 0,39760; 0,91745
636959463806816101; -0,23559; 2,07197; -0,55213; 0,01375; 0,39767; 0,91743
636959463809362831; -0,23537; 2,07206; -0,55219; 0,01375; 0,39738; 0,91755
636959463811924978; -0,23566; 2,07191; -0,55213; 0,01433; 0,39751; 0,91749
636959463814478146; -0,23586; 2,07201; -0,55221; 0,01432; 0,39727; 0,91759
636959463817039908; -0,23595; 2,07180; -0,55216; 0,01388; 0,39710; 0,91767
636959463819583113; -0,23552; 2,07189; -0,55209; 0,01388; 0,39706; 0,91769
636959463822136283; -0,23583; 2,07196; -0,55195; 0,01327; 0,39683; 0,91779
636959463824686841; -0,23561; 2,07190; -0,55200; 0,01286; 0,39697; 0,91774
636959463827251929; -0,23595; 2,07192; -0,55198; 0,01234; 0,39739; 0,91757
636959463829800385; -0,23646; 2,07218; -0,55194; 0,01251; 0,39742; 0,91755
636959463832348781; -0,23608; 2,07203; -0,55213; 0,01245; 0,39718; 0,91766
636959463834911805; -0,23582; 2,07218; -0,55187; 0,01191; 0,39739; 0,91757
636959463837464976; -0,23599; 2,07221; -0,55193; 0,01236; 0,39716; 0,91767
636959463840023196; -0,23612; 2,07220; -0,55230; 0,01294; 0,39788; 0,91735
636959463842576506; -0,23569; 2,07203; -0,55219; 0,01319; 0,39771; 0,91742
636959463845127704; -0,23590; 2,07209; -0,55215; 0,01349; 0,39753; 0,91749
636959463847680877; -0,23555; 2,07200; -0,55233; 0,01377; 0,39777; 0,91738
636959463850234054; -0,23606; 2,07204; -0,55226; 0,01374; 0,39771; 0,91741
636959463852787215; -0,23613; 2,07184; -0,55225; 0,01326; 0,39748; 0,91751
636959463855346520; -0,23589; 2,07197; -0,55218; 0,01388; 0,39745; 0,91752
636959463857903109; -0,23590; 2,07193; -0,55221; 0,01345; 0,39748; 0,91751
636959463860456277; -0,23576; 2,07185; -0,55222; 0,01347; 0,39734; 0,91757
636959463863009450; -0,23548; 2,07198; -0,55214; 0,01416; 0,39740; 0,91754
636959463865562629; -0,23553; 2,07183; -0,55206; 0,01383; 0,39735; 0,91756
636959463868114537; -0,23594; 2,07182; -0,55208; 0,01379; 0,39711; 0,91767
636959463870667713; -0,23606; 2,07196; -0,55195; 0,01366; 0,39703; 0,91770
636959463873241226; -0,23579; 2,07198; -0,55192; 0,01338; 0,39720; 0,91763
636959463875785980; -0,23610; 2,07210; -0,55200; 0,01302; 0,39742; 0,91754
636959463878339147; -0,23601; 2,07219; -0,55213; 0,01275; 0,39754; 0,91750
636959463880892326; -0,23574; 2,07223; -0,55198; 0,01285; 0,39746; 0,91753
636959463883445485; -0,23609; 2,07214; -0,55219; 0,01268; 0,39732; 0,91759
636959463886058500; -0,23565; 2,07215; -0,55208; 0,01267; 0,39762; 0,91746
636959463888665833; -0,23588; 2,07204; -0,55227; 0,01293; 0,39751; 0,91751
636959463891217399; -0,23588; 2,07189; -0,55222; 0,01310; 0,39736; 0,91757
636959463893770578; -0,23602; 2,07187; -0,55224; 0,01319; 0,39756; 0,91748
636959463896323746; -0,23599; 2,07193; -0,55227; 0,01326; 0,39764; 0,91744
636959463898876910; -0,23579; 2,07200; -0,55216; 0,01326; 0,39753; 0,91749
636959463901440043; -0,23639; 2,07184; -0,55241; 0,01292; 0,39778; 0,91739
636959463903988923; -0,23608; 2,07189; -0,55229; 0,01335; 0,39755; 0,91748
636959463906531965; -0,23589; 2,07191; -0,55210; 0,01324; 0,39712; 0,91767
636959463909095118; -0,23606; 2,07201; -0,55207; 0,01284; 0,39790; 0,91734
636959463911658257; -0,23622; 2,07228; -0,55205; 0,01277; 0,39792; 0,91733
636959463914211427; -0,23630; 2,07226; -0,55204; 0,01224; 0,39791; 0,91734
636959463916760722; -0,23644; 2,07219; -0,55197; 0,01214; 0,39781; 0,91739
636959463919318259; -0,23621; 2,07231; -0,55209; 0,01273; 0,39794; 0,91732
636959463921871397; -0,23592; 2,07206; -0,55218; 0,01297; 0,39797; 0,91731
636959463924414599; -0,23600; 2,07214; -0,55220; 0,01318; 0,39815; 0,91722
636959463926987706; -0,23586; 2,07229; -0,55209; 0,01358; 0,39815; 0,91722
636959463929540882; -0,23580; 2,07211; -0,55213; 0,01356; 0,39822; 0,91719
636959463932094076; -0,23614; 2,07223; -0,55258; 0,01247; 0,39912; 0,91682
636959463934647246; -0,23614; 2,07224; -0,55249; 0,01282; 0,39909; 0,91682
636959463937200422; -0,23557; 2,07219; -0,55232; 0,01366; 0,39873; 0,91697
636959463939753587; -0,23587; 2,07211; -0,55250; 0,01309; 0,39854; 0,91706
636959463942306757; -0,23598; 2,07204; -0,55244; 0,01383; 0,39806; 0,91725
636959463944865918; -0,23623; 2,07212; -0,55225; 0,01331; 0,39738; 0,91756
636959463947420748; -0,23615; 2,07207; -0,55225; 0,01328; 0,39732; 0,91759
636959463949973919; -0,23621; 2,07207; -0,55202; 0,01303; 0,39731; 0,91759
636959463952527101; -0,23610; 2,07221; -0,55210; 0,01261; 0,39735; 0,91758
636959463955080265; -0,23642; 2,07223; -0,55222; 0,01223; 0,39754; 0,91750
636959463957637223; -0,23618; 2,07219; -0,55225; 0,01272; 0,39743; 0,91755
636959463960190025; -0,23584; 2,07212; -0,55219; 0,01283; 0,39769; 0,91743
636959463962741749; -0,23615; 2,07211; -0,55235; 0,01288; 0,39789; 0,91734
636959463965304873; -0,23599; 2,07204; -0,55224; 0,01280; 0,39739; 0,91756
636959463967848075; -0,23584; 2,07198; -0,55236; 0,01220; 0,39762; 0,91747
636959463970409124; -0,23635; 2,07197; -0,55223; 0,01219; 0,39759; 0,91748
636959463972957917; -0,23645; 2,07187; -0,55244; 0,01208; 0,39739; 0,91757
636959463975513299; -0,23610; 2,07197; -0,55228; 0,01257; 0,39726; 0,91762
636959463978076306; -0,23621; 2,07183; -0,55221; 0,01260; 0,39698; 0,91774
636959463980629480; -0,23599; 2,07178; -0,55207; 0,01248; 0,39689; 0,91778
636959463983186174; -0,23626; 2,07203; -0,55209; 0,01221; 0,39702; 0,91773
636959463985729374; -0,23616; 2,07196; -0,55212; 0,01227; 0,39693; 0,91777
636959463988282258; -0,23612; 2,07196; -0,55195; 0,01195; 0,39674; 0,91785
636959463990845399; -0,23670; 2,07213; -0,55210; 0,01135; 0,39718; 0,91767
636959463993398569; -0,23601; 2,07214; -0,55206; 0,01212; 0,39727; 0,91762
636959463995951740; -0,23614; 2,07203; -0,55207; 0,01223; 0,39727; 0,91762
636959463998506541; -0,23624; 2,07192; -0,55218; 0,01160; 0,39775; 0,91742
